Model,Covariance Type,#Rolling Windows,Mean Return,Forecasted Std
MVP,GARCH,597,-0.0029510867427640823,0.00901072767900099
MVP,Historical,597,-0.002795337527510157,0.00989398264792067
ERC,GARCH,597,-0.002833778444786439,0.011983721397628398
ERC,Historical,597,-0.002843512373331556,0.013158185562468172
Naive,N/A,597,-0.0027374998098056527,0.014489933210560444
HRP,GARCH,598,-0.004531980388574355,0.01021580830872381
HRP,Historical,598,-0.004166218873178232,0.01167353835457888
MVP,GARCH,598,-0.005662638381784619,0.00839268313376832
MVP,Historical,598,-0.0028160846403546182,0.009593822018165199
ERC,GARCH,598,-0.004515901063762666,0.011213155915195124
ERC,Historical,598,-0.004318666582164826,0.012886398257469832
Naive,N/A,598,-0.004528445387437751,0.014264417105755323
HRP,GARCH,599,0.0018207986775345512,0.01100247950383459
HRP,Historical,599,0.0017658505864879125,0.011696751290322306
MVP,GARCH,599,0.0020628099012041335,0.008597346983015869
MVP,Historical,599,0.0020740650518772216,0.009536590862931222
ERC,GARCH,599,0.0018060369992444676,0.01207844215331968
ERC,Historical,599,0.0017435559564324848,0.012866161802623035
Naive,N/A,599,0.0017219690156434063,0.014199720142544378
HRP,GARCH,600,0.0031060736151983692,0.011074780796773234
HRP,Historical,600,0.0030856878058145906,0.011912177509065208
MVP,GARCH,600,0.003276554706870935,0.008781814906171487
MVP,Historical,600,0.003129395296705186,0.009587105210132804
ERC,GARCH,600,0.003052942822863769,0.01194120820705663
ERC,Historical,600,0.003065402177917546,0.01300462137346528
Naive,N/A,600,0.00290617306360856,0.014328713509466571
HRP,GARCH,601,0.0009456860885660946,0.009048425274416093
HRP,Historical,601,0.0007883173279357612,0.011889373651392162
MVP,GARCH,601,0.0012842666007007136,0.006812073262141172
MVP,Historical,601,0.000915344410111087,0.009566908023194296
ERC,GARCH,601,0.001194840622406309,0.009996148163746566
ERC,Historical,601,0.0010835460194824897,0.01297301102000835
Naive,N/A,601,0.0010932319495463752,0.014291732047914549
HRP,GARCH,602,-0.0006920124532013731,0.008309352450316524
HRP,Historical,602,-0.0008021859417267473,0.011391860310440562
MVP,GARCH,602,-0.0004176145632322557,0.006247451824612933
MVP,Historical,602,0.0008328015064639104,0.00916419762704921
ERC,GARCH,602,-0.0009225005946316686,0.00933391449031782
ERC,Historical,602,-0.001005465037334763,0.012370322226825374
Naive,N/A,602,-0.0012699747687859033,0.013648788605720037
HRP,GARCH,603,-0.0011800341540458138,0.008636994738019863
HRP,Historical,603,-0.000955289048790499,0.010970229182252166
MVP,GARCH,603,-0.0022823331096547507,0.006341364083876758
MVP,Historical,603,-0.0023083060061766672,0.008777736820573343
ERC,GARCH,603,-0.0006129505755172427,0.009899037432083115
ERC,Historical,603,-0.0005050901726484163,0.012070078196200736
Naive,N/A,603,8.277370619575667e-05,0.013254639206323403
HRP,GARCH,604,-0.00010839537541540568,0.007937890264169065
HRP,Historical,604,-0.0002206504548697268,0.010793216905264365
MVP,GARCH,604,-0.000596540266985182,0.005841760468892122
MVP,Historical,604,-0.0012949387138661789,0.008642600063270165
ERC,GARCH,604,0.0004616987246555966,0.009016711108071621
ERC,Historical,604,0.0004457389106796748,0.011867900649963655
Naive,N/A,604,0.0010707171084723337,0.012990187826097023
HRP,GARCH,605,0.001462200204314161,0.008163488645529642
HRP,Historical,605,0.0013469501360821336,0.010273509317248502
MVP,GARCH,605,0.0018486121031342667,0.005972309314186192
MVP,Historical,605,0.0010020968985600745,0.008402491009012537
ERC,GARCH,605,0.0016495189389070547,0.009634768027418897
ERC,Historical,605,0.0016654446206327135,0.011344592789802155
Naive,N/A,605,0.0019017803750092793,0.012389893157212195
HRP,GARCH,606,0.0017773594331772467,0.008020731767853563
HRP,Historical,606,0.0017692155669553028,0.010112355404659728
MVP,GARCH,606,0.001367833456422995,0.00593066166046362
MVP,Historical,606,0.00024305115210802755,0.008068102654432311
ERC,GARCH,606,0.0019588640165928216,0.009162416667335348
ERC,Historical,606,0.0019946596324376745,0.011065804409852062
Naive,N/A,606,0.0022206291851287344,0.012128113614089648
HRP,GARCH,607,0.0004824743571432275,0.0072889163829924575
HRP,Historical,607,0.0006523573665075598,0.010045244515368175
MVP,GARCH,607,-0.001230854887334367,0.005493520327795933
MVP,Historical,607,-0.00035581833989727026,0.00805073736402399
ERC,GARCH,607,0.0012669087353707215,0.008304132909311486
ERC,Historical,607,0.0013014398582075822,0.011025208931749636
Naive,N/A,607,0.001968905312766782,0.01207946680185495
HRP,GARCH,608,0.0013323389841854848,0.007374147938001824
HRP,Historical,608,0.0014501977316100242,0.009980346475637811
MVP,GARCH,608,0.00199238745569232,0.005307186877554225
MVP,Historical,608,0.0018798164873995028,0.007942245728237008
ERC,GARCH,608,0.001127406324735985,0.00807418404254596
ERC,Historical,608,0.0011528133268342545,0.01079514032365747
Naive,N/A,608,0.000706673071544414,0.011792098380100558
HRP,GARCH,609,-0.0016615362187685286,0.007046067114571983
HRP,Historical,609,-0.0016722269518059628,0.009989262658161385
MVP,GARCH,609,-0.0014824997679015156,0.0050349165666033245
MVP,Historical,609,6.839238882951305e-05,0.007992215104753113
ERC,GARCH,609,-0.0023819992540734213,0.007695457233151793
ERC,Historical,609,-0.002441986850191554,0.010749477521950065
Naive,N/A,609,-0.003159351455640151,0.011698615777457353
HRP,GARCH,610,0.00035503452236257133,0.006525390844645369
HRP,Historical,610,0.0005671681995830094,0.009712893743531955
MVP,GARCH,610,-0.0002707233658705583,0.0050396911943931385
MVP,Historical,610,0.00016761097978059713,0.007920047383457059
ERC,GARCH,610,0.0006028360837387482,0.007467588299015054
ERC,Historical,610,0.0006856274678978473,0.01062388985858989
Naive,N/A,610,0.000823524196638771,0.011566907230967826
HRP,GARCH,611,-0.0006411504998973724,0.006523763583751932
HRP,Historical,611,-0.0006918299092773585,0.009451288072560257
MVP,GARCH,611,-0.0005057154449814199,0.005426764135282878
MVP,Historical,611,-0.000547087421193732,0.007677032605969839
ERC,GARCH,611,-0.0007714196157544166,0.007260252330873578
ERC,Historical,611,-0.0007657730355605385,0.010378793153043714
Naive,N/A,611,-0.0008204736410797646,0.011366056389606721
HRP,GARCH,612,-0.0034878387493681856,0.006408546352116199
HRP,Historical,612,-0.0031370808060688393,0.009072081277467992
MVP,GARCH,612,-0.0029949336552813942,0.005351549518503734
MVP,Historical,612,-0.0026236569791042675,0.007428602194661458
ERC,GARCH,612,-0.0037522425455899567,0.006999076283276049
ERC,Historical,612,-0.0035798447571773417,0.009956621927151875
Naive,N/A,612,-0.004097435303258891,0.01091489296302036
HRP,GARCH,613,0.00018326204664395157,0.006721281082923762
HRP,Historical,613,0.00012221758053799345,0.008617319465652643
MVP,GARCH,613,-0.001833438006202551,0.0054625150350010145
MVP,Historical,613,-0.0014403345655813406,0.006979289249137411
ERC,GARCH,613,0.0004052590689906768,0.007158891324997795
ERC,Historical,613,0.0003796637942560851,0.00938183872115625
Naive,N/A,613,0.0008454855305675083,0.01040603149715441
HRP,GARCH,614,-0.0018372190473779262,0.006571960743294009
HRP,Historical,614,-0.001691127797966757,0.008021953813056716
MVP,GARCH,614,-0.0005613362239503559,0.005648472319255277
MVP,Historical,614,-0.0008405451610438996,0.006672571107319483
ERC,GARCH,614,-0.0025575287186575418,0.007155612868599561
ERC,Historical,614,-0.0024779088923825585,0.008892466038345408
Naive,N/A,614,-0.003345402438700904,0.009935074792073985
HRP,GARCH,615,0.0025066745337263127,0.007098744258386823
HRP,Historical,615,0.00262292112440844,0.007952005119090864
MVP,GARCH,615,0.0014085072726904514,0.005636289400489333
MVP,Historical,615,0.0025854891747507168,0.00637517799605486
ERC,GARCH,615,0.0026986469066038457,0.007575555859421725
ERC,Historical,615,0.002748572992544205,0.00861276011035742
Naive,N/A,615,0.0026978472985566353,0.0097313700696127
HRP,GARCH,616,0.001792452000150969,0.007144903975104672
HRP,Historical,616,0.0017139709603787197,0.007477807264975848
MVP,GARCH,616,-0.0013630606966780596,0.005772592061915809
MVP,Historical,616,-0.0006596763588584117,0.006249716868130244
ERC,GARCH,616,0.0025630600385883892,0.007721216729310258
ERC,Historical,616,0.002530153577588217,0.00813693290183073
Naive,N/A,616,0.003278921263748622,0.009124833899640772
HRP,GARCH,617,0.0015475165467337174,0.007046203565097841
HRP,Historical,617,0.001646126711442575,0.007363117488082294
MVP,GARCH,617,0.0010817731576653216,0.0059099841128381495
MVP,Historical,617,0.0012858621393320058,0.006225737844451411
ERC,GARCH,617,0.0016469351610736694,0.007634998890793617
ERC,Historical,617,0.0017167804521077128,0.008050848387683562
Naive,N/A,617,0.002068793436762862,0.009089763214066352
HRP,GARCH,618,0.0033542510579660325,0.00679775077617406
HRP,Historical,618,0.00329849542831464,0.00702553346961511
MVP,GARCH,618,0.0021445599852788506,0.005722569838540933
MVP,Historical,618,0.0020827893048501714,0.006027628375397963
ERC,GARCH,618,0.004155466590232356,0.007442688485960352
ERC,Historical,618,0.004138655474992536,0.0077948576844201894
Naive,N/A,618,0.005144422247364488,0.00883617558225749
HRP,GARCH,619,0.0005469088409977595,0.006784704845445295
HRP,Historical,619,0.0006961161177513242,0.0070059255834915264
MVP,GARCH,619,0.0010127107324869801,0.0057610021513730125
MVP,Historical,619,0.0015255039320169917,0.006030410181351375
ERC,GARCH,619,7.736694257065207e-05,0.007345355903460183
ERC,Historical,619,0.0001535458786891305,0.007678150775386741
Naive,N/A,619,-0.0002858485822565786,0.00871692563508381
HRP,GARCH,620,-0.0012168591842485036,0.006742285035146242
HRP,Historical,620,-0.0011956020056755445,0.006983363716925424
MVP,GARCH,620,6.531261044412243e-05,0.005719386404433146
MVP,Historical,620,-5.739436985053494e-05,0.005956333109781426
ERC,GARCH,620,-0.0014511656366177656,0.007191916637431234
ERC,Historical,620,-0.001480597973684763,0.00755249055721278
Naive,N/A,620,-0.002277230679296277,0.008582863609568598
HRP,GARCH,621,0.002334615638629556,0.006374958301133259
HRP,Historical,621,0.0022611371689189065,0.006693570414215467
MVP,GARCH,621,0.00213372064190379,0.005530774043702405
MVP,Historical,621,0.0019187338036767414,0.005790178697587788
ERC,GARCH,621,0.0023497206387131896,0.0069469460934850485
ERC,Historical,621,0.0023043752694303613,0.007391963859369828
Naive,N/A,621,0.0022179093078003747,0.008452802734960222
HRP,GARCH,622,-0.0002814030054640529,0.006458429384720671
HRP,Historical,622,-0.0002771335213986086,0.006682153366123208
MVP,GARCH,622,-3.392333707932186e-05,0.005471703762616026
MVP,Historical,622,0.0003459630051962311,0.005718510419418762
ERC,GARCH,622,-0.00022991957015748403,0.0069035309907948894
ERC,Historical,622,-0.0002287521818343831,0.007251066035804065
Naive,N/A,622,-0.00011259518627811452,0.008250865946771884
HRP,GARCH,623,0.0028181874077014978,0.006558061073422026
HRP,Historical,623,0.0028002086445022946,0.006606259681930157
MVP,GARCH,623,0.0030424083321608335,0.005675944781907543
MVP,Historical,623,0.002968692411725377,0.005695283409481333
ERC,GARCH,623,0.0028856092980663697,0.00710312142503099
ERC,Historical,623,0.0028714659611641822,0.007262681913046611
Naive,N/A,623,0.0029021297844956185,0.008285687621313906
HRP,GARCH,624,0.001658756293351854,0.006211149619206258
HRP,Historical,624,0.0016377938225238281,0.006451777184928222
MVP,GARCH,624,0.0018265705405623334,0.005386096528606709
MVP,Historical,624,0.0018744795250631315,0.005585861704176556
ERC,GARCH,624,0.0017588479689859763,0.006786230093195052
ERC,Historical,624,0.001742150247832629,0.007106429247039711
Naive,N/A,624,0.0016285287726859853,0.008151023652802385
HRP,GARCH,625,0.0006825212145698074,0.005921010793094068
HRP,Historical,625,0.000540945729175803,0.00612412550797501
MVP,GARCH,625,0.0009609756677312683,0.005187263918083861
MVP,Historical,625,0.00026792981523665344,0.00535268042180789
ERC,GARCH,625,0.0006329798782237579,0.00647457744545454
ERC,Historical,625,0.0005763653741160626,0.006713505264901231
Naive,N/A,625,0.0005011507866019768,0.007705906465751431
HRP,GARCH,626,-0.00016563420074486093,0.0058145038429376315
HRP,Historical,626,-0.00019344001729351928,0.006011034800317875
MVP,GARCH,626,-0.0009450682624967125,0.005028595185581531
MVP,Historical,626,-0.0011362891535194807,0.005214190352629764
ERC,GARCH,626,0.00024138332382932427,0.0063816762036923045
ERC,Historical,626,0.0002270239095723627,0.006615894578393092
Naive,N/A,626,0.0007444166604065516,0.007635591954820682
HRP,GARCH,627,-0.0017743131313208021,0.0056396550600196806
HRP,Historical,627,-0.0018144200667752797,0.006063373391642389
MVP,GARCH,627,-0.0008721387426812354,0.004824282907837971
MVP,Historical,627,-0.0012437137473791055,0.00530024209054408
ERC,GARCH,627,-0.002222362254030089,0.006206561958321535
ERC,Historical,627,-0.0022539183760098003,0.006698797387080831
Naive,N/A,627,-0.0029457647864029554,0.007699663786761127
HRP,GARCH,628,0.0013152397567335798,0.005936409978563499
HRP,Historical,628,0.0018787128701683877,0.00601148206831733
MVP,GARCH,628,-0.00044749662990000046,0.005177038873311597
MVP,Historical,628,0.0017711827603926905,0.005219821403412706
ERC,GARCH,628,0.001528467625681226,0.006426270877925448
ERC,Historical,628,0.0017802819437077934,0.0065746813381118395
Naive,N/A,628,0.002133356820234031,0.007581689074828111
HRP,GARCH,629,0.0018398970364661906,0.0059890609490523845
HRP,Historical,629,0.001846164383925062,0.005971821857617231
MVP,GARCH,629,0.0021243386483243494,0.005284696977897766
MVP,Historical,629,0.0022238303474295565,0.005195256681716213
ERC,GARCH,629,0.0018683773666233934,0.006540357289605599
ERC,Historical,629,0.0018693011021916745,0.006526305912750412
Naive,N/A,629,0.0019028542363710714,0.007545198743100068
HRP,GARCH,630,-0.0009325406974917767,0.005724385857897666
HRP,Historical,630,-0.0009262431861944061,0.005724825639397528
MVP,GARCH,630,-0.0008177356561273137,0.005061674313944942
MVP,Historical,630,-0.0005956305527285298,0.005003319856554728
ERC,GARCH,630,-0.0011770118676001106,0.00627989598413944
ERC,Historical,630,-0.001169911108031794,0.00624550492000399
Naive,N/A,630,-0.0010150362847504274,0.007293023966748936
HRP,GARCH,631,-0.00023264869783867808,0.006030203320701908
HRP,Historical,631,-0.00017379610320764335,0.005867907183271623
MVP,GARCH,631,0.0002549445652127027,0.005277288736278919
MVP,Historical,631,0.0005228433653949559,0.005099892462217374
ERC,GARCH,631,0.0001279535109925029,0.006507885260114365
ERC,Historical,631,0.00017563538220131202,0.006351593580242185
Naive,N/A,631,0.00021724204183780116,0.007356522146869696
HRP,GARCH,632,8.988142480124057e-05,0.005691935414911319
HRP,Historical,632,4.628496090660107e-05,0.005763298254117433
MVP,GARCH,632,0.0005770217669358917,0.004979765387578873
MVP,Historical,632,0.00017481268091250947,0.005026312539355246
ERC,GARCH,632,2.1124430768008645e-05,0.006220960350969699
ERC,Historical,632,5.960370571737005e-06,0.00627591108993129
Naive,N/A,632,-0.0002517136405990876,0.007298964550960905
HRP,GARCH,633,0.004184088668159865,0.005708965015993964
HRP,Historical,633,0.004183240157048389,0.0057499017923845685
MVP,GARCH,633,0.003435766133454945,0.00502281085110028
MVP,Historical,633,0.0035327000319361978,0.005005845271701008
ERC,GARCH,633,0.004430874340454767,0.006225658555210934
ERC,Historical,633,0.004419293715844168,0.006238423647503506
Naive,N/A,633,0.005073927494543391,0.007224652670901731
HRP,GARCH,634,-0.00024907218929455787,0.005938619494258053
HRP,Historical,634,-0.00011690607356080725,0.005810470128765586
MVP,GARCH,634,-0.0006906624461270999,0.005074742045052044
MVP,Historical,634,-0.0005171562708653485,0.005011851808173192
ERC,GARCH,634,-0.0008827872676161837,0.006454846964656751
ERC,Historical,634,-0.0008152726889093514,0.006300270135265904
Naive,N/A,634,-0.001360751761227372,0.007302606665115915
HRP,GARCH,635,-0.0012264531227508231,0.006132996533024511
HRP,Historical,635,-0.001180493370229897,0.0058723688343106815
MVP,GARCH,635,-0.0008562713418074804,0.005370994021236898
MVP,Historical,635,-0.0006384101460795896,0.0050869420988296915
ERC,GARCH,635,-0.0013944915490460802,0.006702255617596536
ERC,Historical,635,-0.0013594909620406725,0.006370692778536754
Naive,N/A,635,-0.0016030103840789806,0.0073815311718115105
HRP,GARCH,636,0.003987054754590159,0.006750185732349147
HRP,Historical,636,0.003937983803795029,0.006263943868719661
MVP,GARCH,636,0.00408894964408936,0.005736025927662148
MVP,Historical,636,0.004085785636266516,0.005384837726517274
ERC,GARCH,636,0.0038074963507914333,0.007326756646354222
ERC,Historical,636,0.003806043083626382,0.0067012358386157305
Naive,N/A,636,0.003828324676581115,0.007747397310245615
HRP,GARCH,637,-0.00032539749632599246,0.005922474105901747
HRP,Historical,637,-0.0005196118365669295,0.006219574964690745
MVP,GARCH,637,0.0002446436311961858,0.005174495847767743
MVP,Historical,637,-0.00015258013475040322,0.0053884652205532565
ERC,GARCH,637,-0.0008676814551589748,0.006470066549399427
ERC,Historical,637,-0.0010270069385278316,0.006701085420196724
Naive,N/A,637,-0.0016799025202198323,0.00778269938507418
HRP,GARCH,638,0.0026101359179760697,0.006022477812391804
HRP,Historical,638,0.0027969841446985,0.006169161296229055
MVP,GARCH,638,0.0013833784748208734,0.005256702648918895
MVP,Historical,638,0.0016049838939820732,0.0053647816255619485
