Model,Covariance Type,Window Index,Mean Return,Forecasted Std
MVP,GARCH,579,0.0005320971304440998,0.0059036600939165445
MVP,Historical,579,-6.191590815417863e-05,0.007444376767935048
ERC,GARCH,579,0.0003795891799542729,0.008025097688221457
ERC,Historical,579,0.00038068239147263813,0.009683695919334661
Naive,N/A,579,0.0009223811153823315,0.010755798280717708
HRP,GARCH,580,-0.00020762656895611555,0.007289732944291129
HRP,Historical,580,-0.00018104509847827988,0.008823516749777025
MVP,GARCH,580,0.001013037259281729,0.006007269587974976
MVP,Historical,580,0.0004955089356329812,0.007420520300910317
ERC,GARCH,580,-0.0002107013781039604,0.007801204507024978
ERC,Historical,580,-0.000185353197824143,0.009652004997485166
Naive,N/A,580,-0.0002717076419776189,0.01074028926670144
HRP,GARCH,581,0.0008008290666313266,0.0073773225949163475
HRP,Historical,581,0.0007777920653752341,0.008838567837454223
MVP,GARCH,581,0.001279442908823592,0.0061161500376379465
MVP,Historical,581,0.0012194122283800308,0.0074337052998797335
ERC,GARCH,581,0.0007016309238299021,0.007843679071333494
ERC,Historical,581,0.0006565713961475641,0.009656433603616928
Naive,N/A,581,0.00045718178778035736,0.010734854555601839
HRP,GARCH,582,-0.0007433620076048362,0.007011849280424505
HRP,Historical,582,-0.0005962064329253957,0.008853084417535463
MVP,GARCH,582,-0.001248523597280455,0.005851851752449239
MVP,Historical,582,-0.0009582567095665739,0.00744590226942933
ERC,GARCH,582,-0.0004420908297749374,0.007470567707024728
ERC,Historical,582,-0.0003698944215245423,0.009625190622442006
Naive,N/A,582,3.109406458819124e-05,0.01069405251074233
HRP,GARCH,583,0.0032534841331684507,0.006733541739157793
HRP,Historical,583,0.0031905076737385797,0.008773956840661418
MVP,GARCH,583,0.0034970923636377543,0.005657669018970926
MVP,Historical,583,0.002616482166340691,0.00743328108184376
ERC,GARCH,583,0.0030570264735238595,0.007256324748999285
ERC,Historical,583,0.0030515309593667677,0.009611837862093906
Naive,N/A,583,0.0030356553722067177,0.010685578488098861
HRP,GARCH,584,-0.0031941250736057447,0.00782441877659872
HRP,Historical,584,-0.002787826143238979,0.008815844311142696
MVP,GARCH,584,-0.002887409046643052,0.0065044400484672435
MVP,Historical,584,-0.00127878221159713,0.007430409541523723
ERC,GARCH,584,-0.0039747108675344135,0.008457773303138238
ERC,Historical,584,-0.0038255454072569557,0.009630756164945074
Naive,N/A,584,-0.004895235332535203,0.010703454496091629
HRP,GARCH,585,0.005150286174548943,0.009336977317403078
HRP,Historical,585,0.0050574734633475294,0.00891313394962728
MVP,GARCH,585,0.005979461752253829,0.0077830132191940155
MVP,Historical,585,0.004315922784274553,0.007470963098079153
ERC,GARCH,585,0.005369045401980168,0.010285007365336692
ERC,Historical,585,0.005419005521912735,0.009691872049218422
Naive,N/A,585,0.005963357658360533,0.010791575784766694
HRP,GARCH,586,0.002152439982338596,0.00855565055221182
HRP,Historical,586,0.002177065766626742,0.00891763112872222
MVP,GARCH,586,0.0017756047822570429,0.007175964147715549
MVP,Historical,586,0.0020885229946097333,0.0074769324353730566
ERC,GARCH,586,0.001997242085531801,0.009305869418881618
ERC,Historical,586,0.0019795205552764067,0.009695797381338835
Naive,N/A,586,0.0017641206919723974,0.010805021373679316
HRP,GARCH,587,0.000745675386309606,0.007753116013565733
HRP,Historical,587,0.0008797953550467395,0.008888969553427798
MVP,GARCH,587,0.00043748302134823103,0.006477305647663935
MVP,Historical,587,0.0008538642968348463,0.007449191600667995
ERC,GARCH,587,0.0005522129544375196,0.008409405296882829
ERC,Historical,587,0.0005901857579507116,0.009668146246783969
Naive,N/A,587,0.0004094027797217301,0.010784173312668425
HRP,GARCH,588,0.0009001652645590378,0.007860712011674015
HRP,Historical,588,0.0009900315946409798,0.008851557723859092
MVP,GARCH,588,-0.0009355131071516046,0.006629587040884645
MVP,Historical,588,-0.0009997176649353327,0.007445201232490914
ERC,GARCH,588,0.0013830833765120104,0.008556464209573183
ERC,Historical,588,0.0014514700767215658,0.009675530784035935
Naive,N/A,588,0.0019924704259430197,0.010808060494390563
HRP,GARCH,589,-0.00014724302154584196,0.00741504654412214
HRP,Historical,589,-0.00025964029908582474,0.008829157401865942
MVP,GARCH,589,0.00013503345544741427,0.006188151404645578
MVP,Historical,589,-0.0006482650013521122,0.007423353734223822
ERC,GARCH,589,-5.266494398073933e-05,0.008084640479528435
ERC,Historical,589,-0.00011560893018950905,0.009654909929733085
Naive,N/A,589,-0.00030849677893135476,0.01079665084008329
HRP,GARCH,590,-0.000508196462382952,0.00746487468985915
HRP,Historical,590,-0.00019881981168823676,0.008854927925566235
MVP,GARCH,590,-0.0019691243560790057,0.006343717862953428
MVP,Historical,590,-0.0005191959187905426,0.007444122420266556
ERC,GARCH,590,-0.0004929067635838804,0.008024048934624923
ERC,Historical,590,-0.0003512051880754795,0.009677918436675108
Naive,N/A,590,-0.00020929871314680597,0.010813342865534602
HRP,GARCH,591,0.0028046472412098368,0.007289372494319746
HRP,Historical,591,0.0032583079537729016,0.008703725515882714
MVP,GARCH,591,0.00042250290826663877,0.006132036148860679
MVP,Historical,591,0.00125098283288142,0.007382347449760061
ERC,GARCH,591,0.003452140721592236,0.007846502669447985
ERC,Historical,591,0.0036798086122239145,0.009576008733880316
Naive,N/A,591,0.004264111089748178,0.010726570237679358
HRP,GARCH,592,0.0015741026749523193,0.008226294153400916
HRP,Historical,592,0.0016209919094670605,0.008746349777761618
MVP,GARCH,592,0.0005796118747015928,0.006887327660989676
MVP,Historical,592,0.00048597393842874406,0.007364156242993073
ERC,GARCH,592,0.0014492736534876289,0.00925561853379883
ERC,Historical,592,0.0014425470231424532,0.0095828237124998
Naive,N/A,592,0.0012736156452240776,0.010728392550259843
HRP,GARCH,593,-0.0014650085737376484,0.008053658276895194
HRP,Historical,593,-0.0014267787016795969,0.008751679602154765
MVP,GARCH,593,-0.0011716573387391006,0.006978950155633489
MVP,Historical,593,-0.0006074243077652581,0.007406674327336128
ERC,GARCH,593,-0.0012507906230290033,0.008694163635086398
ERC,Historical,593,-0.0012400972683686284,0.009571636779760332
Naive,N/A,593,-0.0008288386720656088,0.010697589466787234
HRP,GARCH,594,-0.00402833725153147,0.007753188014546956
HRP,Historical,594,-0.0038548667261118575,0.008733729734725111
MVP,GARCH,594,-0.003655738078704366,0.006637660731750406
MVP,Historical,594,-0.003548380636292684,0.007406204832433415
ERC,GARCH,594,-0.0038383038826070534,0.008337257429070708
ERC,Historical,594,-0.0037597316788022727,0.009568599649482142
Naive,N/A,594,-0.0037513128351793373,0.010672747696166447
HRP,GARCH,595,-0.000464705692551808,0.008120141288789219
HRP,Historical,595,-0.0004135889253195385,0.00876445753070784
MVP,GARCH,595,-0.0013862615347827061,0.007014001064152268
MVP,Historical,595,-0.0009292426452693371,0.0074174137056444355
ERC,GARCH,595,-0.00031001203920628386,0.008723063030086088
ERC,Historical,595,-0.0002792053508720455,0.009574498783059108
Naive,N/A,595,-8.916978172799892e-05,0.010674061100726133
HRP,GARCH,596,0.0018458921427213005,0.007501192608312636
HRP,Historical,596,0.001731255102249243,0.008681658359808034
MVP,GARCH,596,0.0008737282092375658,0.006590887843527635
MVP,Historical,596,0.0003498196828564007,0.007394489066696301
ERC,GARCH,596,0.001894175013566711,0.008032008018757773
ERC,Historical,596,0.001866950414108141,0.00951359062153114
Naive,N/A,596,0.001862762645848242,0.010585333159268191
HRP,GARCH,597,0.001631087895711742,0.007588454195780439
HRP,Historical,597,0.0016559321427117905,0.008700720023000931
MVP,GARCH,597,0.0034392935906231194,0.006443879790395913
MVP,Historical,597,0.0035671407117796004,0.007396925480761435
ERC,GARCH,597,0.0009021211179463054,0.008100625424680097
ERC,Historical,597,0.0008738865318107903,0.009491985562396757
Naive,N/A,597,0.00015913311108142297,0.010522704977486683
HRP,GARCH,598,0.001243898862832399,0.008076276339289748
HRP,Historical,598,0.001602127794375437,0.008622704773100736
MVP,GARCH,598,0.0009723468329791679,0.006957016905318084
MVP,Historical,598,0.001839264640067543,0.0073202502346361885
ERC,GARCH,598,0.0009914433587932508,0.00857539052427523
ERC,Historical,598,0.001152031506745915,0.009354238826602516
Naive,N/A,598,0.0009685849865493651,0.010391959961951157
HRP,GARCH,599,-0.001424520616785127,0.007697798553915007
HRP,Historical,599,-0.0007540190063117336,0.008591990912071171
MVP,GARCH,599,-0.00043698052796972237,0.006751532417065625
MVP,Historical,599,0.0028248153395577596,0.007285297833043011
ERC,GARCH,599,-0.0019130409656172207,0.008127363187747698
ERC,Historical,599,-0.0016594689261777388,0.009294275301757894
Naive,N/A,599,-0.0032418038015912232,0.010309254687066909
HRP,GARCH,600,-0.0027288879379187584,0.008082188957360296
HRP,Historical,600,-0.002605460153993953,0.008572460642856956
MVP,GARCH,600,-0.0035733617510550026,0.006964528470487162
MVP,Historical,600,-0.0029087823625364153,0.007270357594484648
ERC,GARCH,600,-0.0024834846408925593,0.00859358569118505
ERC,Historical,600,-0.002420397867996338,0.009292759349544483
Naive,N/A,600,-0.0023924353697844505,0.010317669136319913
HRP,GARCH,601,0.0002959725496171627,0.008587850353976802
HRP,Historical,601,0.000503217987058236,0.008628688683409987
MVP,GARCH,601,6.756148454806262e-05,0.007149330779752063
MVP,Historical,601,0.0007328718067782273,0.007308578341575062
ERC,GARCH,601,2.1755524347797597e-05,0.009206362122112718
ERC,Historical,601,0.00011007630892047749,0.009343399197652485
Naive,N/A,601,-0.00015487937832234033,0.010369286779637246
HRP,GARCH,602,-0.0031952298490577646,0.008129971099170253
HRP,Historical,602,-0.002528706558974745,0.008375259894624757
MVP,GARCH,602,-0.004531516920314066,0.006921751944455735
MVP,Historical,602,-0.002983685895570682,0.007161139777398542
ERC,GARCH,602,-0.0032023580307489084,0.008770132636577825
ERC,Historical,602,-0.00293161996693432,0.009084567412225126
Naive,N/A,602,-0.003035435796292991,0.010111034533122842
HRP,GARCH,603,0.00014294273821817646,0.013629216784153242
HRP,Historical,603,0.0008122099609354811,0.008796765598336361
MVP,GARCH,603,-0.0015900637599614742,0.010446468044247533
MVP,Historical,603,0.0009345221204220206,0.007479108721998644
ERC,GARCH,603,0.001155097797059123,0.016819612857027478
ERC,Historical,603,0.001466883916552997,0.009634609770644804
Naive,N/A,603,0.0021036586269289753,0.010693868830617615
HRP,GARCH,604,0.002982634708173725,0.011290559827339426
HRP,Historical,604,0.002960202722421238,0.008814548736409357
MVP,GARCH,604,0.0016754564791839946,0.009037691334985049
MVP,Historical,604,5.7454358413528466e-05,0.007509084755354651
ERC,GARCH,604,0.003939294294136552,0.01304814732558301
ERC,Historical,604,0.004009970502874449,0.009641859821814227
Naive,N/A,604,0.005048513442220272,0.010676754966877667
HRP,GARCH,605,-0.00032349681260173595,0.009974810743466471
HRP,Historical,605,-0.0006198305669381756,0.008660611690503948
MVP,GARCH,605,0.0006463665138697251,0.007674603201565962
MVP,Historical,605,-2.7858893983014705e-05,0.007403814979925222
ERC,GARCH,605,-0.0005202089797801295,0.011436064290043846
ERC,Historical,605,-0.0006704837930088286,0.009411427377599622
Naive,N/A,605,-0.0006581384657842833,0.010438199269221723
HRP,GARCH,606,0.0014099028761242953,0.008750420028941877
HRP,Historical,606,0.001459041225511723,0.00860033475460833
MVP,GARCH,606,0.0005332460245340463,0.007385238606495064
MVP,Historical,606,0.0006423748920197254,0.007342744970403925
ERC,GARCH,606,0.001675961156426003,0.009595734286948
ERC,Historical,606,0.001712828722428764,0.009327115990980905
Naive,N/A,606,0.0020551638898510406,0.010351853252688148
HRP,GARCH,607,0.0001278015336304488,0.007873404390770639
HRP,Historical,607,0.0002412609616689789,0.008595433863118116
MVP,GARCH,607,-0.00010104048553809097,0.006446354612574209
MVP,Historical,607,0.0003039144607331639,0.007346427736754254
ERC,GARCH,607,8.945555955790877e-05,0.008684672388776545
ERC,Historical,607,0.00018821237599761734,0.009321129635486751
Naive,N/A,607,0.00024288671099990234,0.010343979616367998
HRP,GARCH,608,0.0018930217931844406,0.007683746489145784
HRP,Historical,608,0.00177520013751506,0.008541647637278486
MVP,GARCH,608,0.0008492993921056064,0.0063525339953884935
MVP,Historical,608,0.0004762460463039143,0.007299878872590383
ERC,GARCH,608,0.0023422347538057018,0.008354910242566517
ERC,Historical,608,0.002245808122801203,0.009245812548702109
Naive,N/A,608,0.00283521994805572,0.010242929699701676
HRP,GARCH,609,-0.0006073635791784057,0.007681872214233422
HRP,Historical,609,-0.0007776781993782526,0.008525626069762334
MVP,GARCH,609,-0.00014963445015421734,0.006378597661968614
MVP,Historical,609,-0.0014241896126297965,0.007313324512063807
ERC,GARCH,609,-0.0002477125304491077,0.008393698928215674
ERC,Historical,609,-0.0003347068630871485,0.009240036852804142
Naive,N/A,609,0.00012174390855536308,0.010223057387108568
HRP,GARCH,610,-0.0004386137100959206,0.007517119393660836
HRP,Historical,610,-0.0004794524719090214,0.008483652091000432
MVP,GARCH,610,-0.0003264659160859917,0.006518891630226582
MVP,Historical,610,-0.00019833163583938656,0.007313885275801508
ERC,GARCH,610,-0.0006363397949466035,0.008038400757428244
ERC,Historical,610,-0.0006550428958703933,0.009189684730759078
Naive,N/A,610,-0.0008711006474155638,0.010160099475923862
HRP,GARCH,611,0.0024414331238016554,0.007924793123094995
HRP,Historical,611,0.002455729128233023,0.0083883850442748
MVP,GARCH,611,0.002920242382427617,0.00670686743989906
MVP,Historical,611,0.0026256305150000646,0.007239082034698057
ERC,GARCH,611,0.0025982368150055885,0.008661664498215168
ERC,Historical,611,0.0025962358389715204,0.009094598351127378
Naive,N/A,611,0.002996646046489516,0.010077259294940322
HRP,GARCH,612,0.0007840012046140086,0.007642905130683007
HRP,Historical,612,0.0007709686705856126,0.008238788521074845
MVP,GARCH,612,0.0003330421993652889,0.006497417225311182
MVP,Historical,612,0.00039491480102827567,0.00711868341153001
ERC,GARCH,612,0.0009274770875362293,0.008252575188316126
ERC,Historical,612,0.000935196003624322,0.008930972866442032
Naive,N/A,612,0.0009086867597795634,0.009914176490731416
HRP,GARCH,613,-0.00010314979917484162,0.007132132035544888
HRP,Historical,613,-0.00019756721572545508,0.007876440150059057
MVP,GARCH,613,-0.0005982832872102316,0.00634810397517917
MVP,Historical,613,-0.0010155467864201794,0.006935233214502534
ERC,GARCH,613,0.00028572940343085825,0.0077322898803087094
ERC,Historical,613,0.00021510992146378318,0.008688044520373653
Naive,N/A,613,0.000782888868223024,0.009701472832565925
HRP,GARCH,614,0.00029267974154769435,0.0073524485664913306
HRP,Historical,614,0.00031934298783313356,0.007738885487045553
MVP,GARCH,614,-4.831106341553932e-05,0.006421212253286004
MVP,Historical,614,0.0004796042436948073,0.006813590451050244
ERC,GARCH,614,0.0005976702339164171,0.008007991398283834
ERC,Historical,614,0.0006033577723228934,0.008506297746992766
Naive,N/A,614,0.0009937030976301564,0.009519643696095101
HRP,GARCH,615,-0.0009088052899830279,0.006929799131871978
HRP,Historical,615,-0.0008161911418410354,0.007587834893201806
MVP,GARCH,615,-0.0005350541436340898,0.00615127719348443
MVP,Historical,615,-0.0004563581577822125,0.006682754208442802
ERC,GARCH,615,-0.0008937924661106775,0.0075107937323167845
ERC,Historical,615,-0.0008408188617117891,0.008357858371241879
Naive,N/A,615,-0.0007517614125117898,0.009380891770290462
HRP,GARCH,616,0.0019091342026728822,0.007265643072897921
HRP,Historical,616,0.0018870545312034664,0.0074021813520231145
MVP,GARCH,616,0.001992344014520004,0.006383168003445057
MVP,Historical,616,0.002149974092688089,0.006565101571668556
ERC,GARCH,616,0.0020510036057893475,0.008091297020990113
ERC,Historical,616,0.002039550394912174,0.00814405982531385
Naive,N/A,616,0.0022972650258916783,0.009150284576602002
HRP,GARCH,617,-0.0026241396243998206,0.006974410293792805
HRP,Historical,617,-0.002843324225186022,0.007456981999175078
MVP,GARCH,617,-0.0031013082703285517,0.005994655331324335
MVP,Historical,617,-0.0040258222982271705,0.006515256396704832
ERC,GARCH,617,-0.002530009697708055,0.007616242648356984
ERC,Historical,617,-0.0026009393187724854,0.008085211389392336
Naive,N/A,617,-0.0023561433504448474,0.00908953972252297
HRP,GARCH,618,0.00011735498426153403,0.007153165738992378
HRP,Historical,618,-6.604084037188349e-05,0.00730701776394338
MVP,GARCH,618,0.0010335017442120826,0.006416972980504816
MVP,Historical,618,0.0008558076317482465,0.006510028646806187
ERC,GARCH,618,-0.0007411136046403704,0.007908935982439117
ERC,Historical,618,-0.0008800930491773083,0.008032205838614451
Naive,N/A,618,-0.0016854590374717753,0.009034461256055965
HRP,GARCH,619,0.00032131261069164827,0.007439899781361659
HRP,Historical,619,0.0005984835143765891,0.007286093084050025
MVP,GARCH,619,-0.0008025477210656362,0.006556550156703952
MVP,Historical,619,8.026381118782858e-05,0.006480198000152308
ERC,GARCH,619,0.0009328259095614216,0.008245113814621351
ERC,Historical,619,0.0010713621849089215,0.007998736010609114
Naive,N/A,619,0.0016643426838100321,0.009004637340902514
HRP,GARCH,620,0.0019203444443238397,0.00704651308329343
HRP,Historical,620,0.0019168070111217936,0.007261443929560984
MVP,GARCH,620,0.0012110387777785323,0.006149719587156672
MVP,Historical,620,0.0013211613210090678,0.0064663851949861954
