Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
MVP,GARCH,272,0.00034363884198876924,0.005536804562553432,
HRP,GARCH,272,0.0007538134137705877,0.00652436993057913,
ERC,GARCH,272,0.000829590602218433,0.006754520903024505,0.03507506082170727
MVP,DCC,272,0.00034990841883622006,0.0053155548647451905,
HRP,DCC,272,0.0007308712897957315,0.006142918323669415,
ERC,DCC,272,0.0008314965907312511,0.0064072928266600245,0.03395486311244608
Naive,N/A,273,-0.00031067066000095567,0.009828168954675306,
MVP,Historical,273,-0.0025721660831264925,0.007315410937033513,
HRP,Historical,273,-0.0009079925139537593,0.009003656527570255,
ERC,Historical,273,-0.0006163122182900715,0.009368094744373641,0.02264773863784616
MVP,GARCH,273,-0.002009632933953065,0.005351073859104815,
HRP,GARCH,273,-0.0008977549430896237,0.00638198023960551,
ERC,GARCH,273,-0.0006182642519378722,0.006745937653291818,0.02031107893430165
MVP,DCC,273,-0.0018733791298256586,0.0051082307782237164,
HRP,DCC,273,-0.0008078312538622234,0.005913387857677183,
ERC,DCC,273,-0.0006582666960978423,0.0062716105605417115,0.01989885022329932
Naive,N/A,274,0.0008939316754527527,0.009794990516980615,
MVP,Historical,274,0.0003116022534216167,0.007314833477653693,
HRP,Historical,274,0.0008061986727210035,0.008962671604611033,
ERC,Historical,274,0.000845748354366116,0.009341768551716506,0.021336562728350102
MVP,GARCH,274,0.0006592433510159368,0.0060401445545975405,
HRP,GARCH,274,0.0007821524470713048,0.0071040563620683814,
ERC,GARCH,274,0.0008138831910392885,0.007355709445422024,0.025407318215688236
MVP,DCC,274,0.0005130562427676733,0.005770337405148013,
HRP,DCC,274,0.0006837730583869161,0.0066065621986356555,
ERC,DCC,274,0.0007861051580879908,0.006833770353923336,0.02525595758173364
Naive,N/A,275,-5.8069640144453595e-05,0.009775773083971082,
MVP,Historical,275,0.00036869453733990866,0.007311203936472853,
HRP,Historical,275,-1.9024604425044167e-05,0.008951715125552881,
ERC,Historical,275,-7.576969517553156e-06,0.009326968342001283,0.04116397474642534
MVP,GARCH,275,0.0013484028330174702,0.005650581695346948,
HRP,GARCH,275,0.00010410040660531194,0.006591729405069184,
ERC,GARCH,275,6.133163665515973e-05,0.006773063301759397,0.041742819130655216
MVP,DCC,275,0.0013816081348392295,0.005408894220136076,
HRP,DCC,275,0.00020357414073226554,0.006199620107690846,
ERC,DCC,275,0.00010160666558347575,0.00636642697474876,0.04205274974870427
Naive,N/A,276,-0.0006230197432071871,0.009724668243034355,
MVP,Historical,276,0.000169856128520518,0.007299741366517899,
HRP,Historical,276,-0.00036604603251000345,0.0089169161761702,
ERC,Historical,276,-0.00047569424301531217,0.009283536875103053,0.026266144158178798
MVP,GARCH,276,-0.00011420377031778894,0.005607464818657891,
HRP,GARCH,276,-0.00045696671978137096,0.006510894114885182,
ERC,GARCH,276,-0.0005393479976958937,0.0067278070756719485,0.026194432280777863
MVP,DCC,276,6.483067605254079e-05,0.005324778832382384,
HRP,DCC,276,-0.0004248095901041471,0.006040198064240579,
ERC,DCC,276,-0.0005361617358260018,0.0062202512846717805,0.02574052471419069
Naive,N/A,277,-0.0007917351828497287,0.009680196162194912,
MVP,Historical,277,-0.0007868494793545011,0.00727260235573313,
HRP,Historical,277,-0.0007493518016637224,0.008879754852888966,
ERC,Historical,277,-0.0007559913118831973,0.009242417026300354,0.01962615960748636
MVP,GARCH,277,0.0004506384035583677,0.005523047814173738,
HRP,GARCH,277,-0.000636556481942352,0.006794387357099533,
ERC,GARCH,277,-0.0006645898660501803,0.007124119621396576,0.017396649230685016
MVP,DCC,277,0.000421987514732447,0.005244933698889221,
HRP,DCC,277,-0.0005503996822047386,0.006293606388568912,
ERC,DCC,277,-0.0006291126809201631,0.006651300522653258,0.01730115704921497
Naive,N/A,278,0.0020117341727859837,0.009670151609176286,
MVP,Historical,278,0.00182919380948805,0.007270881310460834,
HRP,Historical,278,0.002120330400201098,0.008871820625169311,
ERC,Historical,278,0.0020682889631302714,0.00923317168071393,0.02778086516658974
MVP,GARCH,278,0.0015350883910344559,0.0053824690248339925,
HRP,GARCH,278,0.00197613116405847,0.006622659716401399,
ERC,GARCH,278,0.00200992482586968,0.00692164596238278,0.02461244304643149
MVP,DCC,278,0.001871282854217149,0.0051458808466328275,
HRP,DCC,278,0.00196197842928062,0.006208588389934769,
ERC,DCC,278,0.0020095150045722487,0.006537117813770136,0.024360088403042216
Naive,N/A,279,0.00043420894937208355,0.00965355891217088,
MVP,Historical,279,-0.0020889544486561106,0.007253660447202659,
HRP,Historical,279,-0.00029568303956849505,0.008876680828823,
ERC,Historical,279,5.088331690954462e-05,0.009216045529577813,0.058236541708462736
MVP,GARCH,279,-0.0027415342718712155,0.005409599777729459,
HRP,GARCH,279,-0.00042687830731431565,0.0064827210185031785,
ERC,GARCH,279,-6.766617121645168e-06,0.0067937635401943905,0.04480585947440639
MVP,DCC,279,-0.0023376711509045635,0.005142436355008097,
HRP,DCC,279,-0.00040080347335995635,0.006038566276953186,
ERC,DCC,279,-1.8635236912145636e-05,0.006372978727205039,0.042836198683665914
Naive,N/A,280,0.0017781279156589113,0.00964075090761597,
MVP,Historical,280,0.00010123339707677204,0.007250380399274435,
HRP,Historical,280,0.0014840782992706191,0.00886704536847076,
ERC,Historical,280,0.0016067205697248288,0.009204114255910745,0.03890873457033651
MVP,GARCH,280,0.0006686611165487855,0.005783496334242623,
HRP,GARCH,280,0.0015558767354165615,0.006445035835528764,
ERC,GARCH,280,0.0016222123468488058,0.006552710471251389,0.03838992808390735
MVP,DCC,280,0.0006681295828094736,0.005351867164414054,
HRP,DCC,280,0.0015309473909085435,0.005964172266981386,
ERC,DCC,280,0.0015809739242051979,0.0060307134729119674,0.037351897459535606
Naive,N/A,281,0.0009167059217703888,0.00963277998675974,
MVP,Historical,281,0.0009678911453306239,0.007244512541583713,
HRP,Historical,281,0.00094926165476521,0.008860796863245587,
ERC,Historical,281,0.0009379234995714914,0.009196721176377397,0.027544161307625947
MVP,GARCH,281,0.000525159967687605,0.005321390755691164,
HRP,GARCH,281,0.0008051607696354379,0.005983841381366288,
ERC,GARCH,281,0.0008751251444351737,0.006112339248062176,0.024669165974379015
MVP,DCC,281,0.00043712091125601703,0.004944596396296151,
HRP,DCC,281,0.0007807437295792918,0.005530614499530414,
ERC,DCC,281,0.0008863069389300815,0.005617395794979167,0.025412221997670206
Naive,N/A,282,0.00045606799998645366,0.009594001475570173,
MVP,Historical,282,-0.00168555136506916,0.007223741893392169,
HRP,Historical,282,0.00018891674140395499,0.008827608790430805,
ERC,Historical,282,0.00032016257635097967,0.009160348082855676,0.04379504092819077
MVP,GARCH,282,0.00028362782902230377,0.0052645150284179616,
HRP,GARCH,282,0.0004534769886164303,0.005935063533102861,
ERC,GARCH,282,0.0004550460216848684,0.006064499971925283,0.04168381459172783
MVP,DCC,282,0.0006926106004380705,0.004891750025048824,
HRP,DCC,282,0.0004747758529949464,0.005464163481237717,
ERC,DCC,282,0.00045183327361135727,0.005539707252911109,0.04085067747324773
Naive,N/A,283,-9.16636428597517e-05,0.009545209210228006,
MVP,Historical,283,0.002058499289606508,0.0071957521616252875,
HRP,Historical,283,0.00041758617197722446,0.008789834879443638,
ERC,Historical,283,0.00015167408217003908,0.009114813155019066,0.03219612356619339
MVP,GARCH,283,0.00032388985467664,0.005399147471714316,
HRP,GARCH,283,9.116975619661849e-05,0.006450370954560384,
ERC,GARCH,283,-3.381834656425164e-05,0.006644038426027386,0.029226812938566594
MVP,DCC,283,0.00019388698628090007,0.004976327836830907,
HRP,DCC,283,8.569314790605188e-05,0.00568762335917898,
ERC,DCC,283,-1.1477187816877343e-05,0.0058730946738751845,0.028424196457303236
Naive,N/A,284,0.003040215217088316,0.009528763436540572,
MVP,Historical,284,0.0024794559914704138,0.007188707271422178,
HRP,Historical,284,0.002728948407473475,0.008776478618553284,
ERC,Historical,284,0.0028819413209337785,0.009099102685131488,0.033923039285813854
MVP,GARCH,284,0.00202602386811892,0.005667150581042337,
HRP,GARCH,284,0.0027069248781283694,0.0064044902386020015,
ERC,GARCH,284,0.002845850216329515,0.006529789595824262,0.03392683881352709
MVP,DCC,284,0.0024864928609359517,0.0051074355936178185,
HRP,DCC,284,0.0026841278598777165,0.005657679790900481,
ERC,DCC,284,0.0028318838782885104,0.0057847262297448035,0.032679158885861086
Naive,N/A,285,0.0013569336698292078,0.00951875327628945,
MVP,Historical,285,0.00019595204864159,0.007178081445916222,
HRP,Historical,285,0.0010783845547625126,0.008760637265660697,
ERC,Historical,285,0.0011779677927154174,0.009088546604983492,0.022997946183636257
MVP,GARCH,285,-0.00013458699184306643,0.005406342623771388,
HRP,GARCH,285,0.0010347676480238377,0.006566757895351882,
ERC,GARCH,285,0.001170908476947774,0.006902950971407556,0.029423276739310347
MVP,DCC,285,0.00016669363588610596,0.00496411909587522,
HRP,DCC,285,0.0010482018318134557,0.005799937425772142,
ERC,DCC,285,0.001139559766496756,0.006077301193482767,0.027893820600939836
Naive,N/A,286,-2.755507893242859e-05,0.009519323069766918,
MVP,Historical,286,-0.0010312192082318817,0.007181659158690361,
HRP,Historical,286,-0.00048518808218818156,0.008762289073092377,
ERC,Historical,286,-0.0002711210316771684,0.00908919091191429,0.04296667840513079
MVP,GARCH,286,-0.0010445448342987773,0.00551410195767211,
HRP,GARCH,286,-0.0003291497978998081,0.006534853973596609,
ERC,GARCH,286,-0.00021120184551829402,0.0068137803737065876,0.05121607142561683
MVP,DCC,286,-0.0009333716685456684,0.00504671592748068,
HRP,DCC,286,-0.0003198569045682165,0.005781095788121308,
ERC,DCC,286,-0.0002508698896896422,0.006067323797694625,0.05373462923025944
Naive,N/A,287,0.0036924881071649708,0.009510959039015849,
MVP,Historical,287,-0.000830015323537081,0.007175699402720482,
HRP,Historical,287,0.002721666963757141,0.008755434199813361,
ERC,Historical,287,0.003172036667265421,0.009081274755128665,0.0512313653939006
MVP,GARCH,287,-0.0002630207684160335,0.005340060376179937,
HRP,GARCH,287,0.0028875859841835496,0.005996003855147755,
ERC,GARCH,287,0.0031984738845574957,0.006149983201905615,0.0492636253599528
MVP,DCC,287,0.0005410824022408556,0.004826334462160198,
HRP,DCC,287,0.002782196911158108,0.005356797839564872,
ERC,DCC,287,0.0030854096851712365,0.005508204948829779,0.05033381017288891
Naive,N/A,288,0.001456149624256564,0.009504718553765522,
MVP,Historical,288,0.0027333195429431025,0.007172924463693217,
HRP,Historical,288,0.0018551879065398125,0.008750312247764855,
ERC,Historical,288,0.001653566539227247,0.009074669245035987,0.020925274889861147
MVP,GARCH,288,0.002994645171400345,0.005517363932527646,
HRP,GARCH,288,0.001801653690859839,0.006435419604896192,
ERC,GARCH,288,0.001605263029336257,0.006640414499094198,0.020835671256011858
MVP,DCC,288,0.002414695394118538,0.004919269091697814,
HRP,DCC,288,0.0018187711939742779,0.005616806487933103,
ERC,DCC,288,0.0016094636075879465,0.005851859886179892,0.02383353510754397
Naive,N/A,289,-0.006987004807576858,0.009456347987667653,
MVP,Historical,289,-0.0059130346057256755,0.007159149603945969,
HRP,Historical,289,-0.0066703723470346145,0.008701510813439685,
ERC,Historical,289,-0.006815809970600462,0.009031827905945687,0.01151354687351572
MVP,GARCH,289,-0.00588741358480781,0.006242722163806336,
HRP,GARCH,289,-0.006738956645589256,0.0070177818028193065,
ERC,GARCH,289,-0.006838402068578752,0.0071243330674320695,0.009435349654420328
MVP,DCC,289,-0.005811419037634824,0.0055925730045977414,
HRP,DCC,289,-0.006709400901916973,0.006337382955416031,
ERC,DCC,289,-0.006784141855954084,0.00640455247743806,0.00821665820878073
Naive,N/A,290,0.004013749875197636,0.009428963229906554,
MVP,Historical,290,0.0020660944392023152,0.007161964198278304,
HRP,Historical,290,0.003676661065236653,0.008683206314401178,
ERC,Historical,290,0.0038282766616089315,0.009006994945193705,0.01604466389839219
MVP,GARCH,290,0.0021449310969560375,0.009617037680729749,
HRP,GARCH,290,0.0034868283095094376,0.011846804567476148,
ERC,GARCH,290,0.0037451038828722914,0.01233525522621991,0.019014918942756125
MVP,DCC,290,0.0021598937644856653,0.009228411414572204,
HRP,DCC,290,0.00347015435510577,0.01161003904382096,
ERC,DCC,290,0.0037036173936834784,0.012017424488757469,0.022098408952325822
Naive,N/A,291,-9.148767808387914e-05,0.009321851685489097,
MVP,Historical,291,5.036301232199669e-05,0.00710788657936555,
HRP,Historical,291,1.8998849355700288e-05,0.008592276938537218,
ERC,Historical,291,-6.66915069146179e-05,0.008906797272999489,0.012584783165222236
MVP,GARCH,291,0.00019185885785608648,0.007946323516542472,
HRP,GARCH,291,-4.236208170251832e-05,0.009090196822171034,
ERC,GARCH,291,-9.026965146373689e-05,0.009302317467366091,0.010788963813532169
MVP,DCC,291,0.0001388210172653781,0.00776064950760951,
HRP,DCC,291,9.20661065071382e-06,0.00895840205129196,
ERC,DCC,291,-9.643827135230598e-05,0.009183866522548378,0.010988124287002327
Naive,N/A,292,-0.0034803948576473177,0.009248096801381398,
MVP,Historical,292,-0.003982305089498728,0.0070703474098042915,
HRP,Historical,292,-0.0034861899862571933,0.008527573858323532,
ERC,Historical,292,-0.0034134911511623954,0.008836235014490544,0.016964731484685944
MVP,GARCH,292,-0.004707432317022808,0.007050426300581076,
HRP,GARCH,292,-0.003567813555697519,0.00813436807218794,
ERC,GARCH,292,-0.0034646110984724253,0.008381847402286782,0.016362776696661942
MVP,DCC,292,-0.004420884767216871,0.006960309255455859,
HRP,DCC,292,-0.003509711274831806,0.008053235159179998,
ERC,DCC,292,-0.003432210740210362,0.008309197507401006,0.01564083689343059
Naive,N/A,293,-0.0010594539447358442,0.00923314337139307,
MVP,Historical,293,0.0011879741376277786,0.007067971463804974,
HRP,Historical,293,-0.0006711781480563839,0.008517433229217502,
ERC,Historical,293,-0.0008419543170542054,0.008822843325523062,0.01929178674046588
MVP,GARCH,293,0.0017348591609527397,0.008204469443911292,
HRP,GARCH,293,-0.00020780905272547168,0.00984032132810688,
ERC,GARCH,293,-0.0006303959637611323,0.010426818385847596,0.014654896001697301
MVP,DCC,293,0.0017461865845593727,0.008085447947646538,
HRP,DCC,293,-0.0002322962032513587,0.009882909492080882,
ERC,DCC,293,-0.0005798928032689554,0.010418075848571899,0.013917273119356355
Naive,N/A,294,0.00198463841437978,0.009235718227494513,
MVP,Historical,294,-0.0020722359275202494,0.007076779480554587,
HRP,Historical,294,0.0011550238350054199,0.008521768208872937,
ERC,Historical,294,0.0016038942134837032,0.008825003187860022,0.025644716076617197
MVP,GARCH,294,-0.001150970044742805,0.0072698447804719485,
HRP,GARCH,294,0.0008853204470212317,0.00901710374769071,
ERC,GARCH,294,0.0014854369799534694,0.009741199222597509,0.02166843855910038
MVP,DCC,294,-0.0011975076925296647,0.007242205618083927,
HRP,DCC,294,0.0007491947322556869,0.00914219528036462,
ERC,DCC,294,0.0014453889481861881,0.009816793310495616,0.021610591660613982
Naive,N/A,295,-5.850637037245754e-05,0.009184615532750656,
MVP,Historical,295,-0.0008029624701585414,0.007069312570363644,
HRP,Historical,295,-3.126304612655062e-06,0.008483260800976809,
ERC,Historical,295,-9.877093294030637e-07,0.008777699263037758,0.025020657624610664
MVP,GARCH,295,0.0007086512062028594,0.006855529530284601,
HRP,GARCH,295,0.00018445016072013987,0.008169776785925354,
ERC,GARCH,295,5.6038952207082546e-05,0.008466534464727263,0.020332074855486822
MVP,DCC,295,0.0005990925059027874,0.0068229403725561,
HRP,DCC,295,0.00010194070605167305,0.008182853007965032,
ERC,DCC,295,7.397144402417898e-05,0.008422486211293068,0.019397304455921357
Naive,N/A,296,0.0022383583591653934,0.00915103905598444,
MVP,Historical,296,-0.0008262109043116084,0.007059841207991702,
HRP,Historical,296,0.0015125982002996753,0.008455706668296046,
ERC,Historical,296,0.0018070775173511632,0.008746413162405757,0.019669548155318465
MVP,GARCH,296,-0.0012367061663515976,0.006289513628598728,
HRP,GARCH,296,0.00139962982591475,0.0074674498785748085,
ERC,GARCH,296,0.0017634340483442257,0.0077488254982838005,0.021812437400405945
MVP,DCC,296,-0.0011658649303518897,0.006160150653275647,
HRP,DCC,296,0.0015176097671528055,0.007417593835904068,
ERC,DCC,296,0.0016915015949463762,0.007611997205775518,0.023165350057413808
Naive,N/A,297,0.0004378021825520273,0.009130281067555103,
MVP,Historical,297,0.0012878486848928894,0.007058682062634682,
HRP,Historical,297,0.0007825533480218972,0.008442261267099776,
ERC,Historical,297,0.0006076870385131716,0.008729228540047403,0.022252652002861535
MVP,GARCH,297,0.0010389231623445516,0.006123864190554014,
HRP,GARCH,297,0.0006591849405936379,0.00694869356936874,
ERC,GARCH,297,0.0005712138313403337,0.007113477942269209,0.022169668614466655
MVP,DCC,297,0.0009723767630276159,0.005888140192283384,
HRP,DCC,297,0.000655773178681851,0.00673222895177896,
ERC,DCC,297,0.0005621965407067387,0.006918516875928049,0.022339930244413164
Naive,N/A,298,0.0011462051173847909,0.009087833434298913,
MVP,Historical,298,0.001740370323462337,0.007037913779200107,
HRP,Historical,298,0.0013300998419744302,0.008412869154713709,
ERC,Historical,298,0.0012285917101619193,0.008687303289767844,0.04064574989178521
MVP,GARCH,298,0.0021565424745966233,0.00639166739699063,
HRP,GARCH,298,0.0013264623136876375,0.007291348005406251,
ERC,GARCH,298,0.0012335692530441311,0.007516367046678868,0.041649004424860164
MVP,DCC,298,0.0021660866525145205,0.0061518423572646235,
HRP,DCC,298,0.001322634867247896,0.0070645894823495245,
ERC,DCC,298,0.001214054728184577,0.007257732206385435,0.04182988182433934
Naive,N/A,299,-0.0016338361727363027,0.009080334569345646,
MVP,Historical,299,0.0014303615144452442,0.007041028435070767,
HRP,Historical,299,-0.0010256855239830997,0.008408467784246056,
ERC,Historical,299,-0.001217765793663239,0.00868006254608855,0.045212620498233914
MVP,GARCH,299,0.00029069457800554586,0.006268208619171351,
HRP,GARCH,299,-0.0013263764172968817,0.006942091776946872,
ERC,GARCH,299,-0.0013810296714076187,0.007029706144425675,0.04392137508573412
MVP,DCC,299,0.000543059114101918,0.005963471218617255,
HRP,DCC,299,-0.001242820676780898,0.006648068808779397,
ERC,DCC,299,-0.0012539955050484774,0.00667557248492758,0.04678339162188689
Naive,N/A,300,0.0018787681955303893,0.009057886899026915,
MVP,Historical,300,0.0019406565367585781,0.007026358736088267,
HRP,Historical,300,0.001951742618205976,0.00838469478923936,
ERC,Historical,300,0.0018885307840210807,0.008655044186596971,0.03298087806345838
MVP,GARCH,300,0.0017821374259968214,0.006016602215871775,
HRP,GARCH,300,0.0018773871952313392,0.006904457390213301,
ERC,GARCH,300,0.0018798275259491958,0.007181679143348627,0.03253355023481792
MVP,DCC,300,0.0017188650702517517,0.005683580111823393,
HRP,DCC,300,0.001839232585824857,0.006506762635658874,
ERC,DCC,300,0.0018217592062685028,0.006687214474538415,0.029919169061134347
Naive,N/A,301,0.00045320507014349196,0.009047775366899184,
MVP,Historical,301,0.0006780134399202664,0.007032519711718912,
HRP,Historical,301,0.0003913408068066504,0.00837960908110193,
ERC,Historical,301,0.0004156334176909082,0.008645866584309101,0.035487983206140744
MVP,GARCH,301,-0.00031046088130933793,0.006124689314937442,
HRP,GARCH,301,0.00016316860089492512,0.006909217710468656,
ERC,GARCH,301,0.0003010478042607678,0.007134038852501755,0.03579078441281504
MVP,DCC,301,-0.0004543127090492871,0.0058093935544561515,
HRP,DCC,301,0.00016392331721603036,0.006463501390612132,
ERC,DCC,301,0.0002936399098314113,0.006612414914918751,0.035158122952351455
Naive,N/A,302,0.00021432008137933778,0.009047505385450195,
MVP,Historical,302,0.0006089687552683464,0.0070350021169213895,
HRP,Historical,302,0.0005821337305745522,0.008379908994606819,
ERC,Historical,302,0.0004041018558916476,0.008645701588216944,0.03175714582648054
MVP,GARCH,302,-0.00024102310218292454,0.005861429009502739,
HRP,GARCH,302,0.00022787058153014294,0.0067811577390639415,
ERC,GARCH,302,0.0002455613287379199,0.0070101108196740725,0.03212839594101512
MVP,DCC,302,-0.00037186450724431276,0.005429907631123187,
HRP,DCC,302,0.00021892025796148572,0.0062684849204205665,
ERC,DCC,302,0.00022442077271689342,0.006400938499200506,0.03574763463565991
Naive,N/A,303,0.0023909135076209953,0.009023768220640558,
MVP,Historical,303,0.0008482807586466023,0.007035045934442492,
HRP,Historical,303,0.002179913790440524,0.008365763448257683,
ERC,Historical,303,0.002249415612202732,0.008627081988560197,0.022958428836549968
MVP,GARCH,303,0.001748162915996976,0.005787322700053309,
HRP,GARCH,303,0.0022049571526140065,0.006550802047703363,
ERC,GARCH,303,0.002257624357600352,0.00670676722010483,0.027389864730309053
MVP,DCC,303,0.0016708498809878236,0.005408957132389137,
HRP,DCC,303,0.0022146927113111613,0.006139069791016254,
ERC,DCC,303,0.0022159783817099154,0.006191589252153577,0.02642560057917065
Naive,N/A,304,-0.0003839706676879717,0.009000778060779762,
MVP,Historical,304,0.0009496295703316116,0.00702022881319781,
HRP,Historical,304,6.262457386034815e-05,0.008343548586381158,
ERC,Historical,304,-0.00014669020320047245,0.008603521564693007,0.027894474051675593
MVP,GARCH,304,0.0005376166928905302,0.0054655329339450805,
HRP,GARCH,304,-5.637045370621152e-06,0.006262511198243025,
ERC,GARCH,304,-0.00014543847464250083,0.006509774003912445,0.02555718824832763
MVP,DCC,304,0.0007370676438393398,0.00517391531637601,
HRP,DCC,304,3.7992795619634646e-05,0.005904865558578129,
ERC,DCC,304,-0.00012276058488668306,0.006024889265898727,0.028297868884788524
Naive,N/A,305,0.0008344289891038636,0.008996624916321375,
MVP,Historical,305,-0.0006027939293173246,0.007023803480667673,
HRP,Historical,305,0.00042178616265542423,0.008342582634978316,
ERC,Historical,305,0.0006067505078917734,0.008600605729203471,0.02803112644070731
MVP,GARCH,305,0.0004038003081942132,0.005490142779113155,
HRP,GARCH,305,0.0006070166846129487,0.00624386071833431,
ERC,GARCH,305,0.0006748436882080156,0.006412038307292083,0.027587525027468508
MVP,DCC,305,0.00040861763940672755,0.005138359681089181,
HRP,DCC,305,0.0006297201416823328,0.005816167503470091,
ERC,DCC,305,0.000617747487907494,0.005893821898391168,0.02921759544813101
Naive,N/A,306,-0.0016854264151886067,0.008997768599680692,
MVP,Historical,306,0.0006607052131978874,0.007032114340809631,
HRP,Historical,306,-0.0013558414805553975,0.008346833333700305,
ERC,Historical,306,-0.0014239526308155504,0.008602793257426794,0.03507104538774506
MVP,GARCH,306,0.00014881538659788918,0.006077439140449771,
HRP,GARCH,306,-0.0015012403394415897,0.006834524167156686,
ERC,GARCH,306,-0.0014845113293767364,0.006910904023936562,0.03613506138140021
MVP,DCC,306,0.0001404997486728954,0.0055919356277121844,
HRP,DCC,306,-0.00157095694469922,0.006291590514838122,
ERC,DCC,306,-0.0014036528531734982,0.006282745528769648,0.034854369337624314
Naive,N/A,307,-0.00515336835036404,0.00899446912564013,
MVP,Historical,307,-0.0012823979672591079,0.0070383045922166225,
HRP,Historical,307,-0.004190387224355152,0.00834663297160751,
ERC,Historical,307,-0.004593249286119849,0.008600310999805016,0.015224229911185104
MVP,GARCH,307,-0.0029842938839849007,0.006234740407691601,
HRP,GARCH,307,-0.004665022377666484,0.0069441816269248365,
ERC,GARCH,307,-0.004853786662553072,0.007020427968525094,0.015911644679983423
MVP,DCC,307,-0.003198645714166748,0.0056683061562675125,
HRP,DCC,307,-0.004805183182223815,0.006340681003603204,
ERC,DCC,307,-0.004777655030021033,0.006299594522002537,0.01439363887663119
Naive,N/A,308,0.0005415999618405109,0.009042490207068626,
MVP,Historical,308,0.0004349676694303861,0.0070756872476609705,
HRP,Historical,308,0.0005139552485060927,0.008395419576949758,
ERC,Historical,308,0.0004853059937896309,0.008648453616124185,0.030510986873236147
MVP,GARCH,308,0.0011557437600367537,0.007648346949894641,
HRP,GARCH,308,0.0006308511810975137,0.009092015652388106,
ERC,GARCH,308,0.0005143962441550354,0.009390810453777218,0.030298825031670147
MVP,DCC,308,0.0004939584002601304,0.007210146297911757,
HRP,DCC,308,0.0006638744789380536,0.008689150458666922,
ERC,DCC,308,0.0005348240052075237,0.008846847713304887,0.029960283972491238
Naive,N/A,309,-0.0013593964701371641,0.00907614758501392,
MVP,Historical,309,-0.00028126966336639025,0.007088304275902255,
HRP,Historical,309,-0.0010364617540839615,0.008416240471861758,
ERC,Historical,309,-0.0011386540781273212,0.008669815930196764,0.032978850848887624
MVP,GARCH,309,0.00042603180950796516,0.008241725294751178,
HRP,GARCH,309,-0.000723684401789304,0.009801802368742604,
ERC,GARCH,309,-0.0009474841372435038,0.010189525222788827,0.028156795977097613
MVP,DCC,309,0.0004067647319855094,0.007680406637628907,
HRP,DCC,309,-0.0005696047761509226,0.009277814383965643,
ERC,DCC,309,-0.0008347680717675666,0.00949538937853952,0.026168133258033535
Naive,N/A,310,0.003128199572639867,0.009084638575431334,
MVP,Historical,310,0.001816288664514798,0.007098525288399904,
HRP,Historical,310,0.0030214881595360455,0.008425594831432435,
ERC,Historical,310,0.003053155409310748,0.008678732436462706,0.024516226677931234
MVP,GARCH,310,0.00040526312581208314,0.006589892441570186,
HRP,GARCH,310,0.0021373474191622387,0.0082123853411267,
ERC,GARCH,310,0.0026876600708172884,0.008970996070273202,0.015962972443628477
MVP,DCC,310,0.0007203577180299292,0.006444364832622293,
HRP,DCC,310,0.002305379071982938,0.0078788002612962,
ERC,DCC,310,0.002600657425711794,0.008394105825161672,0.014160605985092289
Naive,N/A,311,-0.009575540430113993,0.009088491744122436,
MVP,Historical,311,-0.005878441550829927,0.007105850554033423,
HRP,Historical,311,-0.008729542930241242,0.008426700011747354,
ERC,Historical,311,-0.009023474358675499,0.008679798120526792,0.017754634231731698
MVP,GARCH,311,-0.005920774360127312,0.0064881980823208564,
HRP,GARCH,311,-0.00814628463947179,0.007927114023778298,
ERC,GARCH,311,-0.008733152048946835,0.008620041960991469,0.011925732887185734
MVP,DCC,311,-0.006012212342814083,0.006365752707224751,
HRP,DCC,311,-0.008128456762869218,0.007726773164755197,
ERC,DCC,311,-0.008535692987215859,0.008215911347696638,0.011622140136230426
Naive,N/A,312,-0.0018989550882999584,0.00911804009103722,
MVP,Historical,312,-0.003397151368517737,0.0071229915080039865,
HRP,Historical,312,-0.0021432618398068205,0.008450782384810649,
ERC,Historical,312,-0.002036719560954814,0.00870506365023134,0.011071879910891048
MVP,GARCH,312,-0.00333728924184592,0.0086226974423726,
HRP,GARCH,312,-0.0024407312030170214,0.010557731237767057,
ERC,GARCH,312,-0.002139412925670381,0.010956052631997493,0.007732783170121963
MVP,DCC,312,-0.0031888028986201355,0.008235224872172995,
HRP,DCC,312,-0.002305359464745427,0.010495757857503852,
ERC,DCC,312,-0.002181769726682892,0.010731508417193013,0.009062286441461181
Naive,N/A,313,0.004014590185728417,0.009214960142757387,
MVP,Historical,313,0.0009879463367511887,0.007196845646673888,
HRP,Historical,313,0.003298608064720332,0.008546143448539474,
ERC,Historical,313,0.003566705450719865,0.008801711792138648,0.016361309521322986
MVP,GARCH,313,0.0013840038117507668,0.009226303115550331,
HRP,GARCH,313,0.0032488046979195495,0.011698129508167478,
ERC,GARCH,313,0.0035516139129980195,0.012484911070557254,0.013689154123178136
MVP,DCC,313,0.0013293728889229306,0.009210659466055827,
HRP,DCC,313,0.0032702231996376676,0.01208851050171579,
ERC,DCC,313,0.0034970091247711332,0.01268543230726828,0.012891865896929477
Naive,N/A,314,0.002672061561942918,0.009248193404427387,
MVP,Historical,314,0.0011512613083372591,0.007222167370837657,
HRP,Historical,314,0.0025319651834481926,0.008575706925333014,
ERC,Historical,314,0.0025564650361791343,0.008831878997296623,0.018609887122919673
MVP,GARCH,314,0.0020780654794891997,0.008015568636379885,
HRP,GARCH,314,0.0024801068555798,0.009835421504089543,
