Model,Covariance Type,#Rolling Windows,Mean Return,Forecasted Std
HRP,GARCH,5276,0.0014565043110812389,0.017662542297445412
HRP,Historical,5276,0.0007558004181873499,0.0199001428229996
MVP,GARCH,5276,0.007744455772191015,0.011880954897506424
MVP,Historical,5276,-3.768247493981169e-05,0.01638766155785961
ERC,GARCH,5276,0.0009465460925100199,0.019947447861638892
ERC,Historical,5276,0.0007236530626874478,0.0206950496628134
Naive,N/A,5276,0.0008522013002424122,0.021588815293198275
HRP,GARCH,5277,-0.004220066683947231,0.01582785406947332
HRP,Historical,5277,-0.003962407843225162,0.019897711253191164
MVP,GARCH,5277,-0.002556112618920479,0.01112694818858202
MVP,Historical,5277,0.0077983952048548645,0.01638020051348843
ERC,GARCH,5277,-0.005509459099026335,0.017849808273050608
ERC,Historical,5277,-0.0053216071915345685,0.020693882288629763
Naive,N/A,5277,-0.006236508937152859,0.021588564977232178
HRP,GARCH,5278,0.0021788322657013905,0.014906218748670508
HRP,Historical,5278,0.002496226633976161,0.019891577066241527
MVP,GARCH,5278,-0.004015036213044857,0.01021178659461921
MVP,Historical,5278,0.0007319860904977215,0.016379637338801926
ERC,GARCH,5278,0.0026651643492119578,0.016879428279769345
ERC,Historical,5278,0.0025800292132859204,0.020688975570449786
Naive,N/A,5278,0.00270005507083436,0.02158724222789932
HRP,GARCH,5279,0.0025276227757742836,0.013849189950702489
HRP,Historical,5279,0.003066454876212811,0.019891754635036347
MVP,GARCH,5279,-0.0008116333096681457,0.009729733424815425
MVP,Historical,5279,0.0014617875332900616,0.01637964306857294
ERC,GARCH,5279,0.003126679547175419,0.015515336854560155
ERC,Historical,5279,0.0032514539643526234,0.02068945545583788
Naive,N/A,5279,0.00359218606160177,0.021587821328156127
HRP,GARCH,5280,-0.02405202406480282,0.012336226477112135
HRP,Historical,5280,-0.025215140676132328,0.01989126486791969
MVP,GARCH,5280,-0.016625861715194253,0.008717518524870222
MVP,Historical,5280,-0.017842348219508995,0.01637824788904974
ERC,GARCH,5280,-0.026089158220897964,0.013931850977753093
ERC,Historical,5280,-0.026511093919052715,0.02068971069258747
Naive,N/A,5280,-0.027972683684344635,0.021588651277818914
HRP,GARCH,5281,0.00806253235164591,0.015462063635819725
HRP,Historical,5281,0.009229823995958843,0.019950798537507194
MVP,GARCH,5281,0.007378288867858649,0.010761284621862034
MVP,Historical,5281,0.006830374593730622,0.016416792158168644
ERC,GARCH,5281,0.008563797649609217,0.01724225378502435
ERC,Historical,5281,0.009160128116877955,0.02075464393070874
Naive,N/A,5281,0.009582869851499752,0.021659226327652655
HRP,GARCH,5282,-0.02090547967310251,0.014318711174111591
HRP,Historical,5282,-0.021548217870206707,0.019956020873071644
MVP,GARCH,5282,-0.01791646797032847,0.010061688082734074
MVP,Historical,5282,-0.018530145717079644,0.016421130837762497
ERC,GARCH,5282,-0.021751192624102293,0.01608690128430152
ERC,Historical,5282,-0.02210954215738838,0.020761738327035064
Naive,N/A,5282,-0.023157287391343543,0.021667139627227678
HRP,GARCH,5283,0.019864045072683422,0.016312672120550806
HRP,Historical,5283,0.02020888784850225,0.020003588620967145
MVP,GARCH,5283,0.01717622434460029,0.012296959836909266
MVP,Historical,5283,0.014263729592698532,0.01646120442634089
ERC,GARCH,5283,0.020750218482452298,0.017572228014837522
ERC,Historical,5283,0.020931509357181473,0.020808662472332127
Naive,N/A,5283,0.021965735381373416,0.021716421417737056
HRP,GARCH,5284,0.013478560625472051,0.016893119877365612
HRP,Historical,5284,0.013090801225525339,0.02012817435760111
MVP,GARCH,5284,0.017303465734077882,0.012626614646167818
MVP,Historical,5284,0.011352376559966418,0.016480186098590418
ERC,GARCH,5284,0.013874201135091996,0.017959794172210622
ERC,Historical,5284,0.013773549164045685,0.020849609568220746
Naive,N/A,5284,0.014228737516846229,0.021760161299195717
HRP,GARCH,5285,0.0021125039042068495,0.01620869039542259
HRP,Historical,5285,0.0009316114439245893,0.02013572802970379
MVP,GARCH,5285,0.005193250059872292,0.012613124722436558
MVP,Historical,5285,0.0031944684864274207,0.016494488684914835
ERC,GARCH,5285,0.001984787420167453,0.017175555132237046
ERC,Historical,5285,0.0013257372051188958,0.020864641551273454
Naive,N/A,5285,0.000666955033604979,0.021773887488687232
HRP,GARCH,5286,0.006619168457527569,0.015317421580404394
HRP,Historical,5286,0.007073442600529865,0.02012698007284774
MVP,GARCH,5286,0.004197204124955523,0.011875156787755014
MVP,Historical,5286,0.0038691434530263393,0.016494018675496484
ERC,GARCH,5286,0.006810660677975051,0.01622063423352485
ERC,Historical,5286,0.007082870062606352,0.020864899712569995
Naive,N/A,5286,0.007656141529863385,0.021773836033183544
HRP,GARCH,5287,0.0,0.01387816990486705
HRP,Historical,5287,0.0,0.020171574763405586
MVP,GARCH,5287,0.0,0.010549506438933914
MVP,Historical,5287,0.0,0.016493807082567095
ERC,GARCH,5287,0.0,0.014793875944833662
ERC,Historical,5287,0.0,0.020869003192367865
Naive,N/A,5287,0.0,0.021778907137711495
HRP,GARCH,5288,0.012149528856418493,0.012288094250223171
HRP,Historical,5288,0.014745159851932841,0.020166368757946387
MVP,GARCH,5288,0.0019187061575344964,0.009187733553059213
MVP,Historical,5288,0.010529377357129627,0.016488114967945767
ERC,GARCH,5288,0.014041788284605165,0.013188319108993086
ERC,Historical,5288,0.015469615650501686,0.020862581553269005
Naive,N/A,5288,0.016760151839970608,0.0217720962186316
HRP,GARCH,5289,-0.0012441651938788385,0.01182408918048959
HRP,Historical,5289,-0.005282400110162907,0.020187597677823424
MVP,GARCH,5289,0.02817034105897864,0.008090017066203482
MVP,Historical,5289,0.004402143129943303,0.016499644218840797
ERC,GARCH,5289,-0.006191971382802832,0.01325408771124911
ERC,Historical,5289,-0.006902283480059931,0.02088183937261493
Naive,N/A,5289,-0.008193147205315433,0.021795766201176996
HRP,GARCH,5290,0.0036514978024458277,0.012457140581088358
HRP,Historical,5290,0.0036666687419517753,0.020180037458247875
MVP,GARCH,5290,0.0016959970287250738,0.008824688432022335
MVP,Historical,5290,0.00016032891073351394,0.016490208173067414
ERC,GARCH,5290,0.004399312512827107,0.0135394690931662
ERC,Historical,5290,0.004576023940800398,0.020881896206957455
Naive,N/A,5290,0.005435533802971371,0.021800695178254656
HRP,GARCH,5291,-0.012648998278871594,0.011664965987411114
HRP,Historical,5291,-0.011426619889608806,0.02018506467911013
MVP,GARCH,5291,-0.01256332035551084,0.008203880990663558
MVP,Historical,5291,-0.006483835189859363,0.016482583360287108
ERC,GARCH,5291,-0.012299180505614245,0.01273769204053065
ERC,Historical,5291,-0.011556847414276428,0.02088268420785
Naive,N/A,5291,-0.012698097550469307,0.021803046641244377
HRP,GARCH,5292,0.012777812616985336,0.01221274275536172
HRP,Historical,5292,0.015206436620630157,0.02009896023374057
MVP,GARCH,5292,0.009489105666494625,0.008252482179699169
MVP,Historical,5292,0.008522638804331333,0.01648810712776495
ERC,GARCH,5292,0.014602086712831794,0.013417904878490271
ERC,Historical,5292,0.01597151795281966,0.02089165612638956
Naive,N/A,5292,0.01709542919465054,0.021814066875003826
HRP,GARCH,5293,-0.005719354313851722,0.01240568476862989
HRP,Historical,5293,-0.005739124821115474,0.02027332120070037
MVP,GARCH,5293,0.000357395612076514,0.008713567628139105
MVP,Historical,5293,-0.004912495969645094,0.016490516300882125
ERC,GARCH,5293,-0.006570421851098037,0.013765692739866707
ERC,Historical,5293,-0.006497372278316662,0.020912065496075823
Naive,N/A,5293,-0.006611980921029899,0.0218376448710602
HRP,GARCH,5294,0.01835250570231558,0.011958601145935376
HRP,Historical,5294,0.019073707164931522,0.02027551752312235
MVP,GARCH,5294,0.013821189582382543,0.008126077203948392
MVP,Historical,5294,0.014493243090916244,0.016493773793885984
ERC,GARCH,5294,0.018828716929940113,0.0133308673359837
ERC,Historical,5294,0.01935358196525809,0.020914628390347932
Naive,N/A,5294,0.020537683221661062,0.02183891680301809
HRP,GARCH,5295,0.012373880609238668,0.012997351855443914
HRP,Historical,5295,0.013090464343203306,0.02015229528692698
MVP,GARCH,5295,0.004428034642229848,0.00932587070168493
MVP,Historical,5295,0.005504404525973165,0.016511847197334187
ERC,GARCH,5295,0.013379136302873542,0.014274375568781016
ERC,Historical,5295,0.013673298813766227,0.02094404136863645
Naive,N/A,5295,0.015414132570132067,0.021873516630907714
HRP,GARCH,5296,-0.0003769727961057247,0.012744477713936655
HRP,Historical,5296,-0.0007371365574887002,0.02016367102174421
MVP,GARCH,5296,0.00175357448924346,0.00866930737073085
MVP,Historical,5296,0.0019001350221096451,0.016514643875526674
ERC,GARCH,5296,-0.0006997218347241812,0.014311267252318698
ERC,Historical,5296,-0.001032729794589811,0.020957979730076376
Naive,N/A,5296,-0.00171614963538151,0.021894082994310657
HRP,GARCH,5297,0.0058185106101686064,0.012050282700141062
HRP,Historical,5297,0.004738659327448541,0.02031246654834769
MVP,GARCH,5297,0.004581208401763348,0.008029438837190093
MVP,Historical,5297,0.0037927313674220803,0.016512916845279696
ERC,GARCH,5297,0.005251990672882819,0.01334628772362943
ERC,Historical,5297,0.004589263779919448,0.02095802593429124
Naive,N/A,5297,0.004353557176743532,0.02189448211993758
HRP,GARCH,5298,-0.0011147870502803091,0.011625560146553072
HRP,Historical,5298,-0.00018046620709192673,0.02029804364803249
MVP,GARCH,5298,-0.005764928583720574,0.007687653454568599
MVP,Historical,5298,0.003350368092666335,0.016496974476913957
ERC,GARCH,5298,-0.00028784039061124835,0.01274869116107189
ERC,Historical,5298,0.00042253795680771873,0.020946098628006664
Naive,N/A,5298,0.0004297474821973466,0.02188786173453623
HRP,GARCH,5299,0.0063598470530727945,0.01155445926734161
HRP,Historical,5299,0.006340275338781579,0.020354997479218845
MVP,GARCH,5299,-0.0007788836001730849,0.007706261202076748
MVP,Historical,5299,0.00027228741379191,0.016497685496791124
ERC,GARCH,5299,0.006387895301124355,0.012823486138002166
ERC,Historical,5299,0.006040811576163178,0.020939765464118278
Naive,N/A,5299,0.006935143848392768,0.021879636332679774
HRP,GARCH,5300,0.0071616520735597045,0.010901929906389399
HRP,Historical,5300,0.006808851806165489,0.020233558670428413
MVP,GARCH,5300,0.006582366187424247,0.0071898735628589975
MVP,Historical,5300,0.002281880751894503,0.016496899870623374
ERC,GARCH,5300,0.006973983329280483,0.012453579653070083
ERC,Historical,5300,0.0066456370034565565,0.020938715818204053
Naive,N/A,5300,0.006842177889032031,0.021879113275325157
HRP,GARCH,5301,-0.004076349800487137,0.010429486231231707
HRP,Historical,5301,-0.00522843810686531,0.019917222860353263
MVP,GARCH,5301,0.000991462709436421,0.00725320436344956
MVP,Historical,5301,-0.00861329241663327,0.016433496473641795
ERC,GARCH,5301,-0.0049507216928844685,0.01183311217255979
ERC,Historical,5301,-0.005454681670972803,0.020867379408582996
Naive,N/A,5301,-0.005128037901745678,0.021810613634003696
HRP,GARCH,5302,-0.004225467125928042,0.009799796775835798
HRP,Historical,5302,-0.005421622875388347,0.019904567512883782
MVP,GARCH,5302,-0.0018461346300216825,0.006766779605855067
MVP,Historical,5302,-0.005211142138306733,0.016435501077312235
ERC,GARCH,5302,-0.0053835792349931355,0.011283690336955624
ERC,Historical,5302,-0.00603158221800097,0.020860013121963217
Naive,N/A,5302,-0.0066822451344367775,0.021802451484400166
HRP,GARCH,5303,0.00825835327128981,0.009287724979005745
HRP,Historical,5303,0.01523375368789271,0.01991309593281617
MVP,GARCH,5303,0.0014962771542852814,0.006486693111974286
MVP,Historical,5303,0.004591916328656348,0.016438390994055512
ERC,GARCH,5303,0.011302019986673462,0.01070204072545057
ERC,Historical,5303,0.01601236261834754,0.0208617734187948
Naive,N/A,5303,0.019802494706191248,0.021805259926304985
HRP,GARCH,5304,-0.001243312007576935,0.008926742934435536
HRP,Historical,5304,-0.005682842341606384,0.019801953063633585
MVP,GARCH,5304,0.010101018247628919,0.006229242562996152
MVP,Historical,5304,0.001686798005830485,0.016423810808481664
ERC,GARCH,5304,-0.004374497053494255,0.010655840044227887
ERC,Historical,5304,-0.006836257122299775,0.020853417938329545
Naive,N/A,5304,-0.008484091887883936,0.021816651536008508
HRP,GARCH,5305,0.008185332924559752,0.009302195358165411
HRP,Historical,5305,0.008886224393774055,0.020046844524102072
MVP,GARCH,5305,0.0007957919187404855,0.006760306419024114
MVP,Historical,5305,0.0003800880911881315,0.016421388849958987
ERC,GARCH,5305,0.010527262267478788,0.010954449468884445
ERC,Historical,5305,0.010345071919670427,0.020850283619433675
Naive,N/A,5305,0.011410923901624485,0.021816386741155137
HRP,GARCH,5306,-0.005653437913492548,0.008893086099177655
HRP,Historical,5306,-0.006534433909887523,0.019569190014665307
MVP,GARCH,5306,-0.00811834910608141,0.00609055697748993
MVP,Historical,5306,-0.0024940070478222005,0.016413740020505076
ERC,GARCH,5306,-0.006844447850289854,0.01115652073971198
ERC,Historical,5306,-0.007040587121225439,0.020844596496861552
Naive,N/A,5306,-0.008300909310136358,0.021812538165776933
HRP,GARCH,5307,-0.0006690184039262592,0.009509024787955223
HRP,Historical,5307,0.00026530731394872845,0.019573356823476037
MVP,GARCH,5307,0.002211597651390939,0.006470407456943824
MVP,Historical,5307,-0.0005720999813694219,0.01639629073691513
ERC,GARCH,5307,-1.092491472472765e-05,0.011510061228750177
ERC,Historical,5307,0.0003110271146559208,0.020832054822000387
Naive,N/A,5307,-2.2980709921149346e-06,0.021804732617435253
HRP,GARCH,5308,0.0,0.00925031716968583
HRP,Historical,5308,0.0,0.01947665342300921
MVP,GARCH,5308,0.0,0.006336861923529303
MVP,Historical,5308,0.0,0.01632239590308966
ERC,GARCH,5308,0.0,0.011014658210964584
ERC,Historical,5308,0.0,0.020756741279553202
Naive,N/A,5308,0.0,0.021727065820730116
HRP,GARCH,5309,0.0034829314632846002,0.008402779320473178
HRP,Historical,5309,0.005312930752373561,0.019472927064249423
MVP,GARCH,5309,0.0005828670354364651,0.005809604855470208
MVP,Historical,5309,0.006718306358879847,0.01631367519363625
ERC,GARCH,5309,0.00391558390816413,0.009999911575366473
ERC,Historical,5309,0.0054990758964424905,0.02075623706118129
Naive,N/A,5309,0.006133397660162037,0.021727107926950078
HRP,GARCH,5310,0.008850008018302432,0.008362839215710663
HRP,Historical,5310,0.009213365268886239,0.0196776187094084
MVP,GARCH,5310,0.012431776834445074,0.00544859411819299
MVP,Historical,5310,0.007597381250950719,0.016299617780328037
ERC,GARCH,5310,0.007844771187755051,0.009884335137587899
ERC,Historical,5310,0.00918123461438596,0.020736000812146105
Naive,N/A,5310,0.009921368007927192,0.02170641913465152
HRP,GARCH,5311,0.006185830354064269,0.009548166701886338
HRP,Historical,5311,0.007393483863022074,0.019672403117206978
MVP,GARCH,5311,0.0032813404393985165,0.007122075487326199
MVP,Historical,5311,-0.0013692285986667883,0.016292277266348746
ERC,GARCH,5311,0.008303203730605202,0.010381424626108545
ERC,Historical,5311,0.009135961024222376,0.020732475193060543
Naive,N/A,5311,0.011114028901256848,0.02170442050871172
HRP,GARCH,5312,0.0007229323338047265,0.009786522095296391
HRP,Historical,5312,0.0003353890624234121,0.019789052516116516
MVP,GARCH,5312,-0.0008641318798191504,0.006526466158855659
MVP,Historical,5312,-0.0008442131100887785,0.016281274837969838
ERC,GARCH,5312,0.001645302851322757,0.010710664222186998
ERC,Historical,5312,0.0013231994855994965,0.02072927533038552
Naive,N/A,5312,0.0012118600815402836,0.0217083575531029
HRP,GARCH,5313,0.008254021591127123,0.00914056762714855
HRP,Historical,5313,0.006918387744892065,0.019783979518455945
MVP,GARCH,5313,0.005921096400771654,0.00602969790167584
MVP,Historical,5313,0.005203739495354167,0.016274027824949067
ERC,GARCH,5313,0.00798174408871652,0.01012785393195304
ERC,Historical,5313,0.007236941083761491,0.02072495108096512
Naive,N/A,5313,0.007876489017588653,0.021704487601883045
HRP,GARCH,5314,0.006587312845667548,0.009455978693487792
HRP,Historical,5314,0.007743359995289091,0.019787353502167877
MVP,GARCH,5314,0.002645502645502787,0.006217837051716898
MVP,Historical,5314,0.003902820248976511,0.016276461640717613
ERC,GARCH,5314,0.007123276063521344,0.010595172439590036
ERC,Historical,5314,0.007866331796225107,0.020728732599902263
Naive,N/A,5314,0.00874286967855891,0.021708895657920797
HRP,GARCH,5315,-0.005413059254455819,0.00932852497102389
HRP,Historical,5315,-0.007114422216028237,0.019731469635842817
MVP,GARCH,5315,-0.0016160949868073734,0.005865786599426454
MVP,Historical,5315,-0.009652913665286087,0.016221927845137818
ERC,GARCH,5315,-0.00569865949548653,0.010512394931069183
ERC,Historical,5315,-0.0069532449779358095,0.020671222621260064
Naive,N/A,5315,-0.006817891653989329,0.02165234814582786
HRP,GARCH,5316,0.01060549855048673,0.009177179424353364
HRP,Historical,5316,0.01153294829653196,0.019643712118758618
MVP,GARCH,5316,0.011826500611146207,0.005578981854846434
MVP,Historical,5316,0.012472136032335124,0.01622135726905338
ERC,GARCH,5316,0.011076205021347076,0.010544117828964658
ERC,Historical,5316,0.012053009040695927,0.020668416667126835
Naive,N/A,5316,0.012365330543353429,0.021650022691508085
HRP,GARCH,5317,-0.0015512830178081624,0.009729974059346789
HRP,Historical,5317,-0.0008304607003998604,0.019872189743431738
MVP,GARCH,5317,0.0026869447302381956,0.006638060944740782
MVP,Historical,5317,-0.0034208094268492724,0.016235888470525768
ERC,GARCH,5317,-0.0016601001537547705,0.010800165255220215
ERC,Historical,5317,-0.0007564052711415212,0.020678896901709928
Naive,N/A,5317,-0.000310968096492039,0.021659340635661658
HRP,GARCH,5318,0.0008894458342766818,0.009011329334921265
HRP,Historical,5318,0.001052407398800565,0.01986622054367115
MVP,GARCH,5318,-0.003758844793258447,0.006092300952875367
MVP,Historical,5318,0.0032408359836751943,0.016233037401509505
ERC,GARCH,5318,0.0007785948442862848,0.010097954171939245
ERC,Historical,5318,0.000750238397251943,0.020673841033841834
Naive,N/A,5318,0.0006394991153738294,0.02165412392982734
HRP,GARCH,5319,0.0025256702177613504,0.008551453265444386
