Model,Covariance Type,#Rolling Windows,Mean Return,Forecasted Std
ERC,GARCH,182,0.0009168959108448279,0.008628829716044086
ERC,Historical,182,0.0008694388366846604,0.0075541694196368196
Naive,N/A,182,0.0007864039569476754,0.008009629100953156
HRP,GARCH,183,-0.0004086441700475481,0.007949237992262517
HRP,Historical,183,-0.00041380521613692287,0.0075027946255103815
MVP,GARCH,183,0.0008372370039851963,0.005715900398462399
MVP,Historical,183,0.000801937301072286,0.0057006739222800985
ERC,GARCH,183,-0.0005169448280995597,0.008349338307582688
ERC,Historical,183,-0.0005222980959758291,0.007686384781499442
Naive,N/A,183,-0.0008444353498777016,0.008144124964264799
HRP,GARCH,184,0.0034777245839482094,0.008111550731651313
HRP,Historical,184,0.003544687862277726,0.007642959692465356
MVP,GARCH,184,0.003083010037449973,0.005945359653526491
MVP,Historical,184,0.0026823228908426228,0.005832220009490653
ERC,GARCH,184,0.003523512873300946,0.008549018213158753
ERC,Historical,184,0.003596387212754721,0.007841425528102238
Naive,N/A,184,0.003697863548124604,0.008316903465727032
HRP,GARCH,185,0.0018935109938960006,0.007866704072682997
HRP,Historical,185,0.0017141527654175148,0.007595388182442889
MVP,GARCH,185,0.000964498010167102,0.005715081811057215
MVP,Historical,185,0.000832750904161529,0.005816733658960248
ERC,GARCH,185,0.0015841231110645885,0.008221566836740956
ERC,Historical,185,0.0014924905073627373,0.007808079665895024
Naive,N/A,185,0.0017270827582157463,0.008276897894201229
HRP,GARCH,186,-0.002644419494152692,0.008060201785661364
HRP,Historical,186,-0.0026140480512817565,0.007613131095825548
MVP,GARCH,186,-0.0033712585484878925,0.005616292371143429
MVP,Historical,186,-0.003461324242532742,0.005725341561916097
ERC,GARCH,186,-0.0026269751631709916,0.008501070447087164
ERC,Historical,186,-0.0026211438827861804,0.007802596998717962
Naive,N/A,186,-0.0025472578237455664,0.00829350547686097
HRP,GARCH,187,0.0031775531753330476,0.008203152242960228
HRP,Historical,187,0.0031996493671617005,0.007657062540680075
MVP,GARCH,187,0.0027457315470957046,0.005883809956891456
MVP,Historical,187,0.0029294709840093523,0.005762369356793866
ERC,GARCH,187,0.003319596222689347,0.008553711710099374
ERC,Historical,187,0.003341315315250579,0.007829268632469882
Naive,N/A,187,0.003440963582384929,0.00831060188049799
HRP,GARCH,188,-0.003086467567398022,0.007682949530785374
HRP,Historical,188,-0.0030802672688839327,0.007632470348693924
MVP,GARCH,188,-0.0013760762702624573,0.00571432754121738
MVP,Historical,188,-0.0014562714400760141,0.005798734289588615
ERC,GARCH,188,-0.0034672770512127137,0.008009637257530636
ERC,Historical,188,-0.00348949058458334,0.007861593496503625
Naive,N/A,188,-0.00401803614091363,0.00833750361567058
HRP,GARCH,189,0.003234597537288996,0.008194523903723442
HRP,Historical,189,0.0032893163791293104,0.007741183809434319
MVP,GARCH,189,0.002309068330980611,0.005871874321777385
MVP,Historical,189,0.0025488995281209505,0.0058613111260098424
ERC,GARCH,189,0.003431289287682472,0.00864235482603048
ERC,Historical,189,0.0034731679293629205,0.007962817855758177
Naive,N/A,189,0.0035086082475174417,0.008447166142364784
HRP,GARCH,190,-0.008717220216251017,0.008075819761799571
HRP,Historical,190,-0.008833213592745356,0.00787470452699918
MVP,GARCH,190,-0.005524902382168719,0.005792515443847979
MVP,Historical,190,-0.005623882666174329,0.005898335057094103
ERC,GARCH,190,-0.009096641685551951,0.008387017808076453
ERC,Historical,190,-0.009197539223350053,0.008055443137248921
Naive,N/A,190,-0.010207727512885751,0.00854426823412384
HRP,GARCH,191,0.00041000661326590673,0.008817864725641049
HRP,Historical,191,0.0005424900234695853,0.007979063464184855
MVP,GARCH,191,0.0015705134342905546,0.0060081504588279004
MVP,Historical,191,0.0020886649516935495,0.005945463002653609
ERC,GARCH,191,0.00040633241278727574,0.009390227637311854
ERC,Historical,191,0.0005439794711054445,0.00821033641186969
Naive,N/A,191,0.0002994475753230548,0.00874413111770355
HRP,GARCH,192,-0.002104496490453539,0.00897166740333338
HRP,Historical,192,-0.0023192396333919342,0.00811272564928675
MVP,GARCH,192,-0.0007032986643859772,0.006019965779545527
MVP,Historical,192,-0.000424083790132514,0.005975561102103028
ERC,GARCH,192,-0.002597046357238594,0.009602463765222013
ERC,Historical,192,-0.002769921885370493,0.008324173346256725
Naive,N/A,192,-0.0033606445243897034,0.008855065220400993
HRP,GARCH,193,0.006858453237440769,0.00942873604837889
HRP,Historical,193,0.007156434027133299,0.008159975003264716
MVP,GARCH,193,0.004112053835498437,0.006325580452538351
MVP,Historical,193,0.00318669565623446,0.006035300979487085
ERC,GARCH,193,0.007302858778012425,0.010285825461312398
ERC,Historical,193,0.007534021367900543,0.008405557704860797
Naive,N/A,193,0.008349439115176856,0.008984670925676277
HRP,GARCH,194,0.0038669923009508555,0.00898267952337733
HRP,Historical,194,0.004056970098038816,0.00821146239370131
MVP,GARCH,194,0.0044213960518013845,0.00598128396647315
MVP,Historical,194,0.004964833584554648,0.005804424520882876
ERC,GARCH,194,0.0043583314748989995,0.009585222230159125
ERC,Historical,194,0.004520117353067293,0.00848857280930919
Naive,N/A,194,0.004797193894526454,0.009136813581776078
HRP,GARCH,195,0.0010038799203340332,0.008800430866395991
HRP,Historical,195,0.0009231603194838313,0.008277466770465218
MVP,GARCH,195,0.001201384142130379,0.00588088361480871
MVP,Historical,195,0.0009200263061993685,0.005857705131986917
ERC,GARCH,195,0.000911056252402873,0.009430718953459606
ERC,Historical,195,0.0008657203020966967,0.008547419402494708
Naive,N/A,195,0.0008051564375611603,0.009230940486193752
HRP,GARCH,196,0.0004764400382600416,0.008182837919279519
HRP,Historical,196,0.00044869930840208425,0.008252760446433641
MVP,GARCH,196,0.0003799261810642627,0.005634340191385502
MVP,Historical,196,0.000428640172457348,0.005820850785364564
ERC,GARCH,196,0.0005193686012463067,0.008577009599520421
ERC,Historical,196,0.0005284446354556814,0.008528941003294582
Naive,N/A,196,0.0005679294732701985,0.00921918572308036
HRP,GARCH,197,0.0016250029008489757,0.00819271706517971
HRP,Historical,197,0.0016842934849884725,0.008263219131468954
MVP,GARCH,197,-5.852125439714849e-05,0.005704397296226697
MVP,Historical,197,0.0004354683448873129,0.005852119329045486
ERC,GARCH,197,0.0018711799723529789,0.00853114612184279
ERC,Historical,197,0.0019251638374543768,0.008531685837223626
Naive,N/A,197,0.002478406183940426,0.009199364565726141
HRP,GARCH,198,-3.6495974513966114e-05,0.008115467293959892
HRP,Historical,198,1.1159157036413122e-05,0.008201054675794782
MVP,GARCH,198,0.0004251433956115083,0.0058050153029080565
MVP,Historical,198,-2.9702380535288638e-05,0.005860282551764804
ERC,GARCH,198,-0.00024069426553508834,0.008509187720308993
ERC,Historical,198,-0.0002490194368169335,0.008484254106094663
Naive,N/A,198,-0.0008286784730024697,0.009140000289447546
HRP,GARCH,199,-0.000626543581839714,0.00823182176167584
HRP,Historical,199,-0.0006609695162647328,0.008264514477489448
MVP,GARCH,199,-0.00036460179676098324,0.005720329204102596
MVP,Historical,199,-0.0008236719138649809,0.005889766404833222
ERC,GARCH,199,-0.00045314488639649234,0.008558159609207559
ERC,Historical,199,-0.00046235425184078564,0.00849968136781248
Naive,N/A,199,-6.431562433591295e-06,0.00916222557502492
HRP,GARCH,200,0.0034265997997300042,0.008284607566156135
HRP,Historical,200,0.003422765993897093,0.00825658241299064
MVP,GARCH,200,0.0026433386428779053,0.005884496541498142
MVP,Historical,200,0.002384042048300456,0.005925446771379786
ERC,GARCH,200,0.0035894505358136626,0.008613560587340394
ERC,Historical,200,0.003597423591436665,0.008524997250435358
Naive,N/A,200,0.0038317812265081094,0.009170347919554657
HRP,GARCH,201,-0.0005055615525196191,0.00798394943681014
HRP,Historical,201,-0.0004773431032700199,0.008267662938006723
MVP,GARCH,201,0.00025537193925615224,0.005747542695272918
MVP,Historical,201,0.00023950001095249062,0.005910866084519788
ERC,GARCH,201,-0.0007429244453494939,0.008334843250329047
ERC,Historical,201,-0.0007234651247233703,0.008532334362730444
Naive,N/A,201,-0.001073378606345815,0.00918260460443412
HRP,GARCH,202,0.0013255360405052714,0.007880589924044694
HRP,Historical,202,0.0013567024487804438,0.008282680557093561
MVP,GARCH,202,0.003388570791272613,0.005585200528103339
MVP,Historical,202,0.004406635677463436,0.005925751265434239
ERC,GARCH,202,0.0009691007363048946,0.00815721431935647
ERC,Historical,202,0.0009854122850738909,0.008541746555159878
Naive,N/A,202,0.00019498388405121337,0.009202852533131129
HRP,GARCH,203,0.002449360291075418,0.008738730497956176
HRP,Historical,203,0.002709210809270839,0.008474837946770994
MVP,GARCH,203,0.0005730741506307241,0.0060230399792655575
MVP,Historical,203,0.0001354758080115797,0.0060804749070751665
ERC,GARCH,203,0.002862008980488763,0.009289105604160314
ERC,Historical,203,0.0030553474737904157,0.008775424913692919
Naive,N/A,203,0.003949062130885046,0.009541618194744604
HRP,GARCH,204,-0.00021121855540391586,0.008123879254543324
HRP,Historical,204,-0.00018614773856078106,0.008433791456893347
MVP,GARCH,204,0.000613184112435963,0.005817970913054433
MVP,Historical,204,0.0009757079698499458,0.006092569506060807
ERC,GARCH,204,-0.00010869029048771284,0.008513028037127059
ERC,Historical,204,-8.450460991658591e-05,0.008769085235523779
Naive,N/A,204,-3.175403527065817e-05,0.009546509595986914
HRP,GARCH,205,0.0004385532853662964,0.008298238875490194
HRP,Historical,205,0.0004538121570305385,0.00848656456957644
MVP,GARCH,205,-0.0009070213357704937,0.0058480268645219
MVP,Historical,205,-0.00022806933770194376,0.006074137139631075
ERC,GARCH,205,0.0005219997419665025,0.008650403023899295
ERC,Historical,205,0.0005557441320275632,0.008738850218951459
Naive,N/A,205,0.0009385086370651882,0.009520371237861123
HRP,GARCH,206,-0.0001636012457935131,0.008050629434853273
HRP,Historical,206,-0.00011261494545035085,0.008422502182044973
MVP,GARCH,206,-0.001385596397642727,0.005661192778869145
MVP,Historical,206,-0.0013875538709586075,0.006055503279719388
ERC,GARCH,206,-0.00012731808188436768,0.008331086031760858
ERC,Historical,206,-9.774460677703669e-05,0.008709411307752433
Naive,N/A,206,0.00019804657160493283,0.009499691565303463
HRP,GARCH,207,-0.0016365800592162735,0.007862620283903237
HRP,Historical,207,-0.001651607724975502,0.008428155152236076
MVP,GARCH,207,9.094764340413621e-05,0.0055142422462385295
MVP,Historical,207,0.00013940764213486837,0.006080268627319003
ERC,GARCH,207,-0.001478591769088744,0.008153772213566616
ERC,Historical,207,-0.0014897684963057231,0.008718647594706077
Naive,N/A,207,-0.0014549851291399886,0.009504573708243822
HRP,GARCH,208,0.0007168977937511261,0.008609434187086814
HRP,Historical,208,0.0007076380157201032,0.008613107625129082
MVP,GARCH,208,-7.25218831018129e-06,0.006123870330198836
MVP,Historical,208,-0.0001495733138676441,0.006262672781888242
ERC,GARCH,208,0.0008950044484851578,0.008884398499226542
ERC,Historical,208,0.0008926705890515017,0.008869057545110534
Naive,N/A,208,0.0009915830754451825,0.00962574306033486
HRP,GARCH,209,-0.0015139188558345386,0.008312244674867887
HRP,Historical,209,-0.001478564587123281,0.008573465792718213
MVP,GARCH,209,-0.0008085268050262743,0.005722179173738394
MVP,Historical,209,-0.001016738258435124,0.006272481485579467
ERC,GARCH,209,-0.0015872377737127699,0.008650274290244973
ERC,Historical,209,-0.0015647309526639695,0.008867721169990277
Naive,N/A,209,-0.0015107692672720705,0.009616995088255158
HRP,GARCH,210,-0.0008020118428129089,0.008146408459194341
HRP,Historical,210,-0.0008272962549918517,0.008478484631405646
MVP,GARCH,210,-0.00239510668445076,0.005538160544539113
MVP,Historical,210,-0.0026141624490234805,0.0061784936490011265
ERC,GARCH,210,-0.0006299804509060176,0.008480794348050755
ERC,Historical,210,-0.0006398548835064045,0.00874487633598412
Naive,N/A,210,-0.00041708645647025916,0.009467373296949208
HRP,GARCH,211,0.0021582134423448894,0.008127365446192986
HRP,Historical,211,0.002278391068102286,0.008438949205274033
MVP,GARCH,211,0.0010905951992438542,0.00533975205554487
MVP,Historical,211,0.0023851468864090806,0.006173015805733841
ERC,GARCH,211,0.002157437259619979,0.008507374139705622
ERC,Historical,211,0.0021798491746491907,0.008657305468803464
Naive,N/A,211,0.002702224026003495,0.009359882519758271
HRP,GARCH,212,0.003272131728383808,0.008981739971411365
HRP,Historical,212,0.003156726358901911,0.008475761525503993
MVP,GARCH,212,0.0023109593289031135,0.005629444020053809
MVP,Historical,212,0.00229199096124797,0.0062238430405284935
ERC,GARCH,212,0.0032218792803105863,0.009640888917482292
ERC,Historical,212,0.0031475044646492056,0.008706858173054699
Naive,N/A,212,0.003443253822635512,0.00941220358964346
HRP,GARCH,213,0.0016823152466920372,0.008167579230572354
HRP,Historical,213,0.0016551542380897858,0.00847749380931722
MVP,GARCH,213,0.0026650713540216173,0.005241548468354261
MVP,Historical,213,0.001996508501262396,0.006230495173817809
ERC,GARCH,213,0.0018073537521802678,0.008584069984759404
ERC,Historical,213,0.0017626161047912398,0.008717541899524619
Naive,N/A,213,0.0018782883869556042,0.00942267516760319
HRP,GARCH,214,-0.0002770254247735441,0.00821292062899834
HRP,Historical,214,-0.00017284188858634144,0.008495123989676927
MVP,GARCH,214,0.00011227529769893807,0.005282021617830518
MVP,Historical,214,0.0012350909051912612,0.006265029851372775
ERC,GARCH,214,-0.0002099812495732311,0.008655948903736626
ERC,Historical,214,-0.00019022121984951622,0.008720778497252113
Naive,N/A,214,-0.0003779779822427977,0.009405417577130603
HRP,GARCH,215,0.0002921574537621611,0.00791538421996859
HRP,Historical,215,0.000386800767498616,0.008347211985652983
MVP,GARCH,215,-0.0002541104500633681,0.005459216671971289
MVP,Historical,215,0.00017132854631073138,0.006177151511285857
ERC,GARCH,215,0.00046950687330490383,0.008241795559032017
ERC,Historical,215,0.0005067805998892353,0.008604660808786893
Naive,N/A,215,0.0006588076624563452,0.009291369889967517
HRP,GARCH,216,0.0018465518880826427,0.007895376361356498
HRP,Historical,216,0.0018244357036902188,0.008297207798449226
MVP,GARCH,216,0.0017605718228407407,0.00538868756653074
MVP,Historical,216,0.001995327038619882,0.006133456551894106
ERC,GARCH,216,0.0018602791524612403,0.008191162066556078
ERC,Historical,216,0.0018478611716624294,0.00852318494381352
Naive,N/A,216,0.002060676851029792,0.009214874449678237
HRP,GARCH,217,0.0003553745891494251,0.007814862053986488
HRP,Historical,217,0.0004191028574549987,0.008232078457692936
MVP,GARCH,217,-9.026825122365444e-06,0.005403935023774699
MVP,Historical,217,0.0007564644152273769,0.006095740779331002
ERC,GARCH,217,0.00037003283705817544,0.00819875415658936
ERC,Historical,217,0.0004017923043181847,0.008482746936818924
Naive,N/A,217,0.00026800016977471686,0.009173976037272023
HRP,GARCH,218,0.00278343225194608,0.007688964463178495
HRP,Historical,218,0.002837344006372776,0.008114411259194666
MVP,GARCH,218,0.002770223143597531,0.005157910162185676
MVP,Historical,218,0.002981402844830323,0.006001068462741452
ERC,GARCH,218,0.0026837909354655957,0.0080771288175553
ERC,Historical,218,0.0026988854656641065,0.008371916531704032
Naive,N/A,218,0.0026663379822740264,0.009072640020203228
HRP,GARCH,219,-0.00045146586087497343,0.007676565306861725
HRP,Historical,219,-0.0005752391914327174,0.00813889733086899
MVP,GARCH,219,-0.0008883056312739796,0.005190224510041429
MVP,Historical,219,-0.0019477924194032056,0.005976644539891661
ERC,GARCH,219,-0.0005796912367952977,0.00794816973128712
ERC,Historical,219,-0.0006461731782702018,0.008355803951099796
Naive,N/A,219,-0.0005204059883698627,0.009061376198074305
HRP,GARCH,220,0.00023101008664977316,0.007549166364716488
HRP,Historical,220,0.0002668924440262179,0.008070015987566315
MVP,GARCH,220,0.00040389389342617105,0.005179538067414468
MVP,Historical,220,0.000443312722852601,0.0059625938366488565
ERC,GARCH,220,0.00014586295221692214,0.00785388798991056
ERC,Historical,220,0.00017157008345774013,0.00830921768727083
Naive,N/A,220,-5.126106729114958e-05,0.009029704911878803
HRP,GARCH,221,0.0002822819187374707,0.007084836490827438
HRP,Historical,221,0.00011861997339483182,0.008004163840543099
MVP,GARCH,221,0.0006511162706894736,0.004141754365990104
MVP,Historical,221,0.000365545986916398,0.005926508119270479
ERC,GARCH,221,0.00041931779468992476,0.007719250830299542
ERC,Historical,221,0.0003456522354080204,0.00825037926644051
Naive,N/A,221,0.0005003810323526194,0.008998263220553884
HRP,GARCH,222,0.00026983655654569925,0.006993141928615777
HRP,Historical,222,0.00042700456598635737,0.0079615204352441
MVP,GARCH,222,-0.00012312034137467465,0.004231131875095211
MVP,Historical,222,0.0005398292822243751,0.005878536135062416
ERC,GARCH,222,0.00017171702949254873,0.007440595117718389
ERC,Historical,222,0.0002533390482479394,0.00818413990078
Naive,N/A,222,8.471387778135998e-05,0.00894324625010155
HRP,GARCH,223,0.001822713573472135,0.007046044754758549
HRP,Historical,223,0.0018162730595916586,0.007934050306439414
MVP,GARCH,223,0.0017037326678806363,0.004439786783117076
MVP,Historical,223,0.0012420105585137827,0.005881620939095182
ERC,GARCH,223,0.0017359447514176374,0.007513040926932303
ERC,Historical,223,0.0017718353701827755,0.008176873990888534
Naive,N/A,223,0.002042657722807183,0.00894343666672045
