Model,Covariance Type,Window Index,Mean Return,Forecasted Std,RC RMSE
HRP,DCC,83,0.0010398989770868268,0.006814478050318866,
ERC,DCC,83,0.0010624046899161803,0.007205675505509535,0.0012221427653983092
Naive,N/A,84,-4.7878034708561286e-05,0.008200878914870306,
MVP,Historical,84,-0.0007377144859149416,0.005654726247324505,
HRP,Historical,84,-0.0003633051605237515,0.007374829722579168,
ERC,Historical,84,-0.00029509144760371834,0.007619011664826478,0.001105266102903333
MVP,GARCH,84,-0.0003601411044505761,0.004080826411464327,
HRP,GARCH,84,-0.0003826311501739601,0.006973470371210919,
ERC,GARCH,84,-0.0003031193432958833,0.007318841209632498,0.0011012817113404162
MVP,DCC,84,-0.0005439676192872895,0.004012356590191124,
HRP,DCC,84,-0.000377836548453934,0.0068716116771882505,
ERC,DCC,84,-0.00031690376746397453,0.007167572202305474,0.0010906079955689426
Naive,N/A,85,0.0008153334010412073,0.008117777680229084,
MVP,Historical,85,0.0012249287458985093,0.005567496408144575,
HRP,Historical,85,0.000817939830720228,0.007296164035008192,
ERC,Historical,85,0.0009152869494708807,0.007522905153786068,0.002339909387730786
MVP,GARCH,85,0.0014389595448075618,0.003384321228734007,
HRP,GARCH,85,0.0008825975965813268,0.00677337721709445,
ERC,GARCH,85,0.000944839452923972,0.00713762148555913,0.002470617613980165
MVP,DCC,85,0.0014424022006532364,0.003347165680711753,
HRP,DCC,85,0.0009173189777725842,0.006702683990376231,
ERC,DCC,85,0.0009466479978255869,0.007049357687514885,0.0024260287256607127
Naive,N/A,86,9.933097482543099e-05,0.008098831901353052,
MVP,Historical,86,0.00039372994131272714,0.005558407184546913,
HRP,Historical,86,0.00015689568472701998,0.007283547922492965,
ERC,Historical,86,0.00016794024152643565,0.00750431004529532,0.0010416340767934274
MVP,GARCH,86,0.00018914053579972717,0.0037757177642230855,
HRP,GARCH,86,0.0002314186657085818,0.00673684312824589,
ERC,GARCH,86,0.0002043207861394598,0.007074187511806137,0.0010143332061108945
MVP,DCC,86,0.000220618734501905,0.0037242604753898053,
HRP,DCC,86,0.00020972429087983,0.006606416531032762,
ERC,DCC,86,0.0001978442427011482,0.00694757415078064,0.0010058684844793035
Naive,N/A,87,0.0016308048266450588,0.008072030301071167,
MVP,Historical,87,0.0005200890655807063,0.0055336502404052515,
HRP,Historical,87,0.0010695764252825275,0.007237608954647873,
ERC,Historical,87,0.0012550740585061829,0.0074706615675328245,0.0018352328480630527
MVP,GARCH,87,-0.00016736941354007106,0.0033017640049981456,
HRP,GARCH,87,0.0007664765800031838,0.006480205928270022,
ERC,GARCH,87,0.001146501765451823,0.006987548008324797,0.0017993614492316302
MVP,DCC,87,-0.00014956333065128689,0.003261971652899079,
HRP,DCC,87,0.0008121490751665513,0.006401573840261531,
ERC,DCC,87,0.0011390286995049473,0.006863309648766262,0.0018041043126563842
Naive,N/A,88,0.0009154608463332704,0.007997974763355937,
MVP,Historical,88,0.0006890937543340416,0.005477222229789803,
HRP,Historical,88,0.0008059935949670647,0.007164623755366182,
ERC,Historical,88,0.0009058063410499473,0.007390409829397044,0.00268563327541359
MVP,GARCH,88,0.001194221890475391,0.0028429414214690796,
HRP,GARCH,88,0.0008992014687960766,0.006369487941176699,
ERC,GARCH,88,0.0009545662950639194,0.006802227167335849,0.0028161531454069634
MVP,DCC,88,0.0012132407545737286,0.0028215767488765533,
HRP,DCC,88,0.0009032860260345293,0.0062715727976009735,
ERC,DCC,88,0.0009486628340212579,0.0066919665600754085,0.0027496559467472775
Naive,N/A,89,0.0012226823213460963,0.00794847082337818,
MVP,Historical,89,0.0017445333394160718,0.0054264381995833486,
HRP,Historical,89,0.0013999804909944945,0.007161840450918634,
ERC,Historical,89,0.0012937430174402315,0.007337590819702092,0.001662323208232702
MVP,GARCH,89,0.0002567208895257646,0.0043330125299038125,
HRP,GARCH,89,0.0012758006372544318,0.006802373660987073,
ERC,GARCH,89,0.0011949197744840403,0.0070783423518837405,0.0016642729635532323
MVP,DCC,89,0.000263287981096569,0.004186093589273109,
HRP,DCC,89,0.0011886560686139851,0.006665237202254687,
ERC,DCC,89,0.00117830787781214,0.00690437344411168,0.0016700883696431613
Naive,N/A,90,0.0018003265838150884,0.007924050854677022,
MVP,Historical,90,0.0009180939857588044,0.005332601559381785,
HRP,Historical,90,0.0013967230391580706,0.007087965936543355,
ERC,Historical,90,0.0013940605177134202,0.007305328195677649,0.0015177638597471618
MVP,GARCH,90,0.0007599510290105013,0.0041146292652190445,
HRP,GARCH,90,0.0011605173823867113,0.006731903190823979,
ERC,GARCH,90,0.0012934789816959132,0.007022224682153507,0.0014905292052187007
MVP,DCC,90,0.0007527208216247473,0.004016282097680533,
HRP,DCC,90,0.0012044455503632968,0.006587424331091325,
ERC,DCC,90,0.0012938371303064485,0.0068359002177455245,0.0014644943739810067
Naive,N/A,91,-0.0029132016498712747,0.007895211413090217,
MVP,Historical,91,-0.003272598913608387,0.005287448277359207,
HRP,Historical,91,-0.0028624984553018524,0.007106678295305935,
ERC,Historical,91,-0.0029405752613804884,0.00726874685847609,0.0007006029868250255
MVP,GARCH,91,-0.0022372080756061083,0.0037803546807408757,
HRP,GARCH,91,-0.0028587782376368383,0.006745421527964265,
ERC,GARCH,91,-0.0029526421211886833,0.006930222882665564,0.0007371035297725105
MVP,DCC,91,-0.002376930034690946,0.0036893150465547335,
HRP,DCC,91,-0.002830426210983845,0.006532500441820938,
ERC,DCC,91,-0.002960342847335499,0.006757736686705784,0.000738773051926293
Naive,N/A,92,0.0036284832780002297,0.007986742923677221,
MVP,Historical,92,0.002032742892821543,0.005399301056491113,
HRP,Historical,92,0.003204213454974182,0.007176039667305113,
ERC,Historical,92,0.003299597276279258,0.007363496774807271,0.0008810413873394141
MVP,GARCH,92,0.0022774464974345764,0.005074070438199549,
HRP,GARCH,92,0.0032494055981986893,0.008150612231095578,
ERC,GARCH,92,0.0033020915492825054,0.008590794423332191,0.001037837173151891
MVP,DCC,92,0.002461855874775198,0.00507811835002184,
HRP,DCC,92,0.003332385256735837,0.008090839141524631,
ERC,DCC,92,0.003308423576853187,0.00844103204175958,0.0010121266688028084
Naive,N/A,93,-0.001755894474607685,0.008048882640316129,
MVP,Historical,93,-0.001205793806289346,0.005486831338787965,
HRP,Historical,93,-0.001542543783074685,0.007244918199955656,
ERC,Historical,93,-0.0015016966816965654,0.007443547978213581,0.0007793339532035227
MVP,GARCH,93,-0.0011727154209392587,0.005417448089923953,
HRP,GARCH,93,-0.0015794187818964067,0.007563150748858323,
ERC,GARCH,93,-0.0015157060182898255,0.007791453406279901,0.0008012405655842454
MVP,DCC,93,-0.001179397702610122,0.005430168463386441,
HRP,DCC,93,-0.001564636065173507,0.007454448350988395,
ERC,DCC,93,-0.0015208018335383937,0.007660947652155813,0.000801218567986202
Naive,N/A,94,0.001267692414763723,0.008150813489466892,
MVP,Historical,94,0.0001231047389896954,0.005548827415199452,
HRP,Historical,94,0.0009092635455356114,0.0073406502270528355,
ERC,Historical,94,0.0010703525137801169,0.00753629255006644,0.001223179500341093
MVP,GARCH,94,-5.116808163434379e-05,0.005530311848565322,
HRP,GARCH,94,0.000882425254197384,0.0076275792352019246,
ERC,GARCH,94,0.001058092310802656,0.007887483515873279,0.0012518161604830815
MVP,DCC,94,4.127929190256013e-05,0.005533029605319158,
HRP,DCC,94,0.0009186094205229714,0.007544706030872004,
ERC,DCC,94,0.0010610670318008662,0.007771637254826022,0.0012430720772593621
Naive,N/A,95,0.0012162826928129242,0.00816652025102385,
MVP,Historical,95,0.0007501384372983108,0.005565172864245425,
HRP,Historical,95,0.001216452568992189,0.007367249472883203,
ERC,Historical,95,0.0010520372303069363,0.007562285129791142,0.0013599676773646938
MVP,GARCH,95,0.0003146316809746498,0.005647293273624947,
HRP,GARCH,95,0.0011441905456817832,0.007619392858856731,
ERC,GARCH,95,0.0010054656097790988,0.007832676836148795,0.001351620295562411
MVP,DCC,95,5.6443869473407126e-05,0.005598654526518066,
HRP,DCC,95,0.0009957904707903655,0.0075272319174552104,
ERC,DCC,95,0.0009793391026290993,0.0077024306020551875,0.0013390708666174958
Naive,N/A,96,6.597274275705869e-06,0.008180186020494097,
MVP,Historical,96,0.0013088037534622408,0.005587449997333738,
HRP,Historical,96,0.000472495995428169,0.007407097049707563,
ERC,Historical,96,0.0003909294886111165,0.007577020309633248,0.001552621360208236
MVP,GARCH,96,0.001384570491446674,0.00533542786965577,
HRP,GARCH,96,0.00047301327383173224,0.0074299874839827106,
ERC,GARCH,96,0.0003858252966310098,0.0076055943862970874,0.0015617838198851962
MVP,DCC,96,0.0015259517237581634,0.005226246608503715,
HRP,DCC,96,0.00040877799482616815,0.007238137315754096,
ERC,DCC,96,0.00037875414722344483,0.007392068895481414,0.0015607222162529468
Naive,N/A,97,0.0012337997640382104,0.008194206373575055,
MVP,Historical,97,0.0006620294391252495,0.005607949374903371,
HRP,Historical,97,0.0012182080970605188,0.007433023554403816,
ERC,Historical,97,0.0011859538839018367,0.0075833779999435495,0.001968282206418555
MVP,GARCH,97,0.0010570605856281313,0.005368219023678557,
HRP,GARCH,97,0.0012493276109070755,0.007460194431521496,
ERC,GARCH,97,0.0011858528392873738,0.007623430394433772,0.0019367502711538837
MVP,DCC,97,0.0011754650046775898,0.00524561078296307,
HRP,DCC,97,0.0012581597495699367,0.007241686138382338,
ERC,DCC,97,0.0011750284004468168,0.007381606571168882,0.0019264104776135023
Naive,N/A,98,0.0008036889935223177,0.008155975666614017,
MVP,Historical,98,0.000543177678018966,0.005577944107411958,
HRP,Historical,98,0.001081453196759783,0.007395986335469249,
ERC,Historical,98,0.0008918075335086392,0.007542310491417699,0.0012588856814293903
MVP,GARCH,98,5.367580983491024e-06,0.005132223449922179,
HRP,GARCH,98,0.0009839651139161288,0.007328866237766544,
ERC,GARCH,98,0.0008220723467433318,0.007491127288948126,0.0013082029517171923
MVP,DCC,98,-5.892722573693253e-05,0.0050157241608884745,
HRP,DCC,98,0.0009559863384077506,0.007111552847707981,
ERC,DCC,98,0.0008092110606450036,0.0072508333390935995,0.0013002133832870674
Naive,N/A,99,-0.0008380460977625661,0.008159991890111134,
MVP,Historical,99,8.311666675910086e-05,0.005578388743231302,
HRP,Historical,99,-0.0006903145187416281,0.007374872209251367,
ERC,Historical,99,-0.0006936338667954121,0.007538568203191615,0.0016778349440134735
MVP,GARCH,99,-8.827959507585277e-05,0.005031932758517193,
HRP,GARCH,99,-0.000666682659283208,0.007169060103732286,
ERC,GARCH,99,-0.0006632652611513458,0.007333523146901388,0.0017517545671682122
MVP,DCC,99,-0.00016538417027194138,0.0049007428677530695,
HRP,DCC,99,-0.0006882720067771794,0.006972693502103853,
ERC,DCC,99,-0.000653668082460691,0.0070827504871350784,0.0017534382922894144
Naive,N/A,100,-0.00042934375829387875,0.008024282861586827,
MVP,Historical,100,0.0010710575135310073,0.005521736778859729,
HRP,Historical,100,-0.00014412408629104137,0.007264995800875844,
ERC,Historical,100,-0.0002067403500639308,0.0074244193435711574,0.0008552021507425598
MVP,GARCH,100,0.0011520530734960694,0.005096943411166206,
HRP,GARCH,100,-0.00019320525775840973,0.007140392396183744,
ERC,GARCH,100,-0.000259886413973933,0.007302975725609602,0.0008923399540024783
MVP,DCC,100,0.0011130693504230696,0.004993388484902061,
HRP,DCC,100,-0.00022814763566864483,0.007003322907257195,
ERC,DCC,100,-0.0002699702496616845,0.007104141736814008,0.0008826936297557333
Naive,N/A,101,-0.0027391646500663173,0.008208878657051761,
MVP,Historical,101,-0.0010707375356132083,0.005632204124290677,
HRP,Historical,101,-0.002182708102350978,0.007414111431790337,
ERC,Historical,101,-0.002284408220359586,0.007568517330148306,0.0012434361349851436
MVP,GARCH,101,-0.001125909864100504,0.005830455507029169,
HRP,GARCH,101,-0.002186311920110929,0.008061125592951541,
ERC,GARCH,101,-0.002311508978285053,0.008318776294887897,0.0012405695279908916
MVP,DCC,101,-0.0008904514157630529,0.005602025023407717,
HRP,DCC,101,-0.0022325027320508318,0.007765629823780328,
ERC,DCC,101,-0.002274311660945129,0.007984463263916539,0.0012171337877688257
Naive,N/A,102,-0.00016291775849787264,0.008361660804943794,
MVP,Historical,102,-0.0016222339942931925,0.005673327237127537,
HRP,Historical,102,-0.000664099166193464,0.007497300202709892,
ERC,Historical,102,-0.000505251359069509,0.007670837224821941,0.0005269536626005481
MVP,GARCH,102,-0.0013490428360026891,0.005754046178043143,
HRP,GARCH,102,-0.0007774591514895417,0.007978386904292015,
ERC,GARCH,102,-0.0005755023266995799,0.008362246311560998,0.0006072046787733633
MVP,DCC,102,-0.001612649487001903,0.005514127534925835,
HRP,DCC,102,-0.0007343111264993796,0.007717560025436327,
ERC,DCC,102,-0.0005742536092150954,0.008020454132240121,0.0006165913343627096
Naive,N/A,103,0.0029363674000152,0.008596132648278553,
MVP,Historical,103,0.0021921621968806508,0.005870810653856005,
HRP,Historical,103,0.0028489510396278914,0.007756514890862229,
ERC,Historical,103,0.002845525748460514,0.007896845514635353,0.0015325393351263812
MVP,GARCH,103,0.002036228263605515,0.006132697776850667,
HRP,GARCH,103,0.0027773859832318356,0.008559590835309406,
ERC,GARCH,103,0.0027996361210711252,0.008864495478391961,0.0011993783605400833
MVP,DCC,103,0.002360081856153374,0.006013614501254835,
HRP,DCC,103,0.002810813861501412,0.008255849645930548,
ERC,DCC,103,0.0027997131892838452,0.008535116570295534,0.0011687773008339107
Naive,N/A,104,0.0015380927879840665,0.008550112230902997,
MVP,Historical,104,0.000847465823986873,0.005789516473539808,
HRP,Historical,104,0.001433229219137237,0.007682366026480052,
ERC,Historical,104,0.0015204945815474175,0.007839832504159693,0.0012045661814664764
MVP,GARCH,104,0.0007784367240288317,0.005778122754183257,
HRP,GARCH,104,0.0014211158375524295,0.007918891748638081,
ERC,GARCH,104,0.0014839417694693998,0.008152116011696369,0.001219317459772432
MVP,DCC,104,0.0008739768423009643,0.005528280692670679,
HRP,DCC,104,0.001428705315568303,0.007652113155728888,
ERC,DCC,104,0.0014796668473265485,0.007836833962624596,0.0012043444660349363
Naive,N/A,105,0.001504876517643736,0.008539314540648591,
MVP,Historical,105,0.0009612531325045827,0.005777251731970136,
HRP,Historical,105,0.0014250381611103564,0.007618206354831173,
ERC,Historical,105,0.001358093220735061,0.007802163036843784,0.00113027762588715
MVP,GARCH,105,0.00045569769949191705,0.005552096735785914,
HRP,GARCH,105,0.001370402558671701,0.00752113711607143,
ERC,GARCH,105,0.00133574592038609,0.007742992931790702,0.0011266735573179105
MVP,DCC,105,0.0004150497331006402,0.005273263573904593,
HRP,DCC,105,0.0013724088223472414,0.007279483257487337,
ERC,DCC,105,0.0013221852339088064,0.0074437830694241355,0.0011158032630117721
Naive,N/A,106,-0.0012306344747002968,0.008546843130916377,
MVP,Historical,106,0.0008950946766234135,0.005744606729189798,
HRP,Historical,106,-0.0006418772638520064,0.007608601682892204,
ERC,Historical,106,-0.0008710188097886025,0.0077787872033608305,0.0009850721071094418
MVP,GARCH,106,0.00034061062329198793,0.005160327107387028,
HRP,GARCH,106,-0.0005919378075018497,0.007313705851122362,
ERC,GARCH,106,-0.0008445469437252675,0.007532046630698189,0.0009849906247365026
MVP,DCC,106,0.0005125592621704328,0.0049618989947575794,
HRP,DCC,106,-0.00054563268300788,0.007062983453314058,
ERC,DCC,106,-0.0008252107502878194,0.007257364697074887,0.0009341838841958123
Naive,N/A,107,0.0013829469027447378,0.00856920264621352,
MVP,Historical,107,0.0020132266399891935,0.005731996030468464,
HRP,Historical,107,0.0017598919489359112,0.007586020615831728,
ERC,Historical,107,0.00151864413575716,0.0077725313412257465,0.0009259490311655006
MVP,GARCH,107,0.0015434231767878345,0.005395039223134448,
HRP,GARCH,107,0.0017092861431267964,0.007793035070284868,
ERC,GARCH,107,0.001504003492365153,0.008078884494480267,0.0008951997849223237
MVP,DCC,107,0.001588496543071256,0.0052876929356734685,
HRP,DCC,107,0.0017527932446311,0.007557467594298726,
ERC,DCC,107,0.0014985248182986597,0.007804309262119733,0.0008308882173584968
Naive,N/A,108,0.002174596678555774,0.008623961981704188,
MVP,Historical,108,0.002203301594276807,0.005756268665002996,
HRP,Historical,108,0.0018035645223862852,0.007642989372402813,
ERC,Historical,108,0.0019246949115383335,0.007805113844964912,0.0009437534212102167
MVP,GARCH,108,0.0020380295860869804,0.005511659112244968,
HRP,GARCH,108,0.0017682127291748072,0.00768306668964718,
ERC,GARCH,108,0.0018989710110894852,0.007854300243710168,0.0009737220960157118
MVP,DCC,108,0.001876403108388611,0.0051164677941804475,
HRP,DCC,108,0.0017677737912381868,0.007124703620416808,
ERC,DCC,108,0.0018698018052564535,0.007275269771959101,0.0009684675974194313
Naive,N/A,109,-0.001923314346140083,0.008594719235348462,
MVP,Historical,109,0.0003123526687436492,0.005748131166862106,
HRP,Historical,109,-0.0013657765662521606,0.007579021271870332,
ERC,Historical,109,-0.0014936978810854158,0.007765819452828208,0.0008108150028433367
MVP,GARCH,109,-0.0005864065176729304,0.005256689256089199,
HRP,GARCH,109,-0.0013744387425504686,0.007386611772902239,
ERC,GARCH,109,-0.0015016698546283394,0.007568150691388712,0.0008018752120118651
MVP,DCC,109,-0.000538948244705483,0.004879305622353633,
HRP,DCC,109,-0.0012853670449029981,0.00690097429338591,
ERC,DCC,109,-0.001469015609892307,0.007036786220166495,0.0007896325122700743
Naive,N/A,110,0.0021100521087825167,0.008677651278232914,
MVP,Historical,110,0.0009730696970508145,0.005802739636834357,
HRP,Historical,110,0.00162892070637206,0.007654307265464105,
ERC,Historical,110,0.0018518264893629848,0.0078440427933806,0.0007293652690451895
MVP,GARCH,110,0.0008443636411988628,0.005362840907940927,
HRP,GARCH,110,0.0016076145860622457,0.007790123834480955,
ERC,GARCH,110,0.0018424711301584244,0.00808805088751646,0.0007512939839053499
MVP,DCC,110,0.0009651252799635117,0.005041446622616686,
HRP,DCC,110,0.0016933863755788238,0.0072502594810568855,
ERC,DCC,110,0.0018396185381559173,0.007502106817870041,0.0007489761785599735
Naive,N/A,111,-0.0012769727900705254,0.0084296648113007,
MVP,Historical,111,-0.0005308745554443454,0.005476761909145425,
HRP,Historical,111,-0.0007393968279312746,0.0073143590416556116,
ERC,Historical,111,-0.0009283941070729256,0.007507684250870634,0.0008277292685298953
MVP,GARCH,111,-0.00022979190036373224,0.0050898094259524025,
HRP,GARCH,111,-0.0006845139523947983,0.007495102171945459,
ERC,GARCH,111,-0.0008873926177427481,0.007759707023110042,0.0008045648775558368
MVP,DCC,111,-0.00032296850144028624,0.004984773686068875,
HRP,DCC,111,-0.0007772455603749873,0.007310042342789032,
ERC,DCC,111,-0.0008752114227567095,0.007520355725993326,0.0008034643444048075
Naive,N/A,112,0.0024829141867759898,0.008358882533519345,
MVP,Historical,112,-0.00016789964890123846,0.005422526402966289,
HRP,Historical,112,0.0014487445469895822,0.007276988386383376,
ERC,Historical,112,0.0016688723698130123,0.00742730604159042,0.0021663504034773974
MVP,GARCH,112,-0.0010058563907483634,0.004967056941155438,
HRP,GARCH,112,0.0012730875850759838,0.007221478462347393,
ERC,GARCH,112,0.0015515694732198251,0.007443950405058641,0.002069048082066418
MVP,DCC,112,-0.0006228375158604722,0.004937215767835443,
HRP,DCC,112,0.0012991391545332184,0.007083386733371062,
ERC,DCC,112,0.0015451242065629201,0.007282445904586861,0.0020483843735258807
Naive,N/A,113,0.0006670013171892678,0.008316274150535504,
MVP,Historical,113,0.0005505808280537044,0.005354276072541319,
HRP,Historical,113,0.0006505571836956862,0.0072046871466945875,
ERC,Historical,113,0.0007118329415369291,0.007366124622997865,0.0012688530617160913
MVP,GARCH,113,0.0005480692665823542,0.005125058318907441,
HRP,GARCH,113,0.0006332051145684724,0.007316197223447011,
ERC,GARCH,113,0.0006746724632075618,0.007527074262158764,0.0012852342763527878
MVP,DCC,113,0.00040079421496609185,0.005058891211347399,
HRP,DCC,113,0.0006805775916970582,0.00709431214446339,
ERC,DCC,113,0.0006584153097954792,0.007326225773848627,0.0012771199198070642
Naive,N/A,114,0.0016714221544167805,0.008234143064609952,
MVP,Historical,114,0.001316507350381144,0.005243292466056053,
HRP,Historical,114,0.0013355997861025804,0.007101308037072132,
ERC,Historical,114,0.0014474133599222667,0.007256237263443821,0.001907697410904892
MVP,GARCH,114,0.001529366623130398,0.004822246453146634,
HRP,GARCH,114,0.0013531611845793027,0.006844634580238481,
ERC,GARCH,114,0.0014586494829304793,0.007027120293508465,0.0017876101618276676
MVP,DCC,114,0.0015390689269727574,0.00474497307362127,
HRP,DCC,114,0.0013577437193991364,0.00667520830109751,
ERC,DCC,114,0.0014708704957293553,0.006841050463653549,0.001711297081306055
Naive,N/A,115,0.00126097974605863,0.008029934171375255,
MVP,Historical,115,0.0016123432245696743,0.005142450277061923,
HRP,Historical,115,0.00151436759352609,0.0069191416662171745,
ERC,Historical,115,0.0014767790479504942,0.007063812043101651,0.0010967051428693243
MVP,GARCH,115,0.0023681310234832478,0.004451478092796405,
HRP,GARCH,115,0.001573978417284986,0.006551997012239033,
ERC,GARCH,115,0.0015030991180513997,0.006703900730548256,0.001132698983592402
MVP,DCC,115,0.0024219962743994524,0.004362887863553835,
HRP,DCC,115,0.0015239627191673223,0.006371683416848389,
ERC,DCC,115,0.0014831595066428897,0.006523768085674523,0.0011329649644659058
Naive,N/A,116,-0.015302604228280683,0.007797106388729604,
MVP,Historical,116,-0.011779104639488391,0.0049817212062156675,
HRP,Historical,116,-0.013399944414629883,0.00672547974912779,
ERC,Historical,116,-0.01408152005400759,0.006848665756557744,0.0009119430945039653
MVP,GARCH,116,-0.010876533934421223,0.004622420479549653,
HRP,GARCH,116,-0.013189031990230929,0.006643545192167354,
ERC,GARCH,116,-0.01396561422391197,0.006881492957526432,0.0010208396121328487
MVP,DCC,116,-0.01086324088361416,0.004600986294245892,
HRP,DCC,116,-0.013153771996393407,0.006510817265357603,
ERC,DCC,116,-0.013998779658213455,0.006736292885577349,0.001002939923657125
Naive,N/A,117,0.006815615953577654,0.00971515759894871,
MVP,Historical,117,0.005745843209104594,0.006486985795042846,
HRP,Historical,117,0.006098235559779354,0.008593467798280815,
ERC,Historical,117,0.006431754316980332,0.008900448549527488,0.0007783375147656403
MVP,GARCH,117,0.007121838516675186,0.008629131487218167,
HRP,GARCH,117,0.0061734568369836125,0.015087174562361083,
ERC,GARCH,117,0.006815615953577654,0.02419833081537194,0.0006890232472059754
MVP,DCC,117,0.006703474274185934,0.008364007123314405,
HRP,DCC,117,0.006164006945756388,0.013719889269394518,
ERC,DCC,117,0.0064021758789224465,0.016245389139888353,0.0009191611232075796
Naive,N/A,118,0.0016086783113202535,0.012681371546186723,
MVP,Historical,118,0.0018067757945630218,0.00803158610736416,
HRP,Historical,118,0.0014195047944667509,0.011414793245750624,
ERC,Historical,118,0.0014381777820330175,0.011808395968518582,0.0007393275403694441
MVP,GARCH,118,0.0025829867142446515,0.008902656797203912,
HRP,GARCH,118,0.0018134258503807235,0.014589454409137195,
ERC,GARCH,118,0.0017108222762573049,0.01702581791457553,0.0009075813682215863
MVP,DCC,118,0.0012345287068270395,0.00787409276320222,
HRP,DCC,118,0.0017871924052525296,0.01192555944344086,
ERC,DCC,118,0.0014964795498289257,0.013878848516948756,0.0009219471048971381
Naive,N/A,119,0.0040017054259102415,0.013071669475593179,
MVP,Historical,119,0.00029587401127824245,0.008167571835855812,
HRP,Historical,119,0.002913267041970077,0.011683940133509645,
ERC,Historical,119,0.0033260464004842283,0.012119182122478981,0.001006543516827035
MVP,GARCH,119,0.0002518588528410806,0.00831468791817216,
HRP,GARCH,119,0.0025316546728353178,0.012701034070392893,
ERC,GARCH,119,0.0030720304149547332,0.013846561180536076,0.0009278032447078136
MVP,DCC,119,0.0009658279661291817,0.007054994559123587,
HRP,DCC,119,0.002596562273535433,0.010193076947500539,
ERC,DCC,119,0.0031424754657021943,0.01101076314184027,0.0009799392607308787
Naive,N/A,120,0.001287654926254751,0.01350733426042742,
MVP,Historical,120,0.0013585918688495643,0.008290793809957177,
HRP,Historical,120,0.001499750882735192,0.011936606467308649,
ERC,Historical,120,0.0013796841889510063,0.012430084156984121,0.0008864527393166728
MVP,GARCH,120,0.0013530518705894853,0.008819044573893875,
HRP,GARCH,120,0.0017783414452774407,0.014928866637889981,
ERC,GARCH,120,0.0015669098914417538,0.016970092808684993,0.0007992375471064194
MVP,DCC,120,0.0014820243482892225,0.007884141403760488,
HRP,DCC,120,0.0016853798200152485,0.01213107692938845,
ERC,DCC,120,0.0014514526636957767,0.013682437002036732,0.0007951177655645975
Naive,N/A,121,0.003939607750037343,0.013505699208957452,
MVP,Historical,121,0.002384793596042185,0.008294504877682933,
HRP,Historical,121,0.003489425103415461,0.011908115569643118,
ERC,Historical,121,0.0035829949172902988,0.012430218016125334,0.001243968770465359
MVP,GARCH,121,0.002213681285391297,0.007729601835980158,
HRP,GARCH,121,0.003490030962691259,0.011399977979534976,
ERC,GARCH,121,0.003558347854339273,0.012233196967715831,0.001279759368840814
MVP,DCC,121,0.0024194066408488924,0.006561388505042239,
HRP,DCC,121,0.0035417150966249025,0.009221832872365955,
ERC,DCC,121,0.003520367115708591,0.009810795426466153,0.0013495476219271883
Naive,N/A,122,-0.000898315800416735,0.013545475798788275,
MVP,Historical,122,6.053103683660527e-06,0.008349214405699848,
HRP,Historical,122,-0.0005716509537271592,0.011913613033932242,
ERC,Historical,122,-0.0007697596578710402,0.012466705148257404,0.0010681911739307691
MVP,GARCH,122,3.096785841781258e-05,0.007736518835841271,
HRP,GARCH,122,-0.0005994717298065953,0.011070241990432349,
ERC,GARCH,122,-0.0007872258542167227,0.011842216247993833,0.001043666942248754
MVP,DCC,122,-0.00022659311749063994,0.0065391759717021904,
HRP,DCC,122,-0.0005569954107760135,0.008975666328134563,
ERC,DCC,122,-0.0007916396237238847,0.009494491356665045,0.0009460976229863773
Naive,N/A,123,0.0026868267334103206,0.013581039075322569,
MVP,Historical,123,0.0009880014055097153,0.008350390250127782,
HRP,Historical,123,0.002384207719953618,0.012067479663821788,
ERC,Historical,123,0.002513193479813363,0.012502196105348832,0.0007733364266686116
MVP,GARCH,123,0.0009459217843406878,0.007922608919974546,
HRP,GARCH,123,0.0023364564133170405,0.01176975129723733,
ERC,GARCH,123,0.002486876262642742,0.012301614914077094,0.0008979652615588603
MVP,DCC,123,0.0010195638473709408,0.006796873977491728,
HRP,DCC,123,0.00227575338729997,0.0095360313317223,
ERC,DCC,123,0.0024768473353601415,0.010018386517644987,0.0009778348599631952
Naive,N/A,124,0.002275596069327114,0.013649369391702257,
MVP,Historical,124,-0.0011364870912270535,0.008353682507929533,
HRP,Historical,124,0.0013733860505553035,0.012103090286805295,
ERC,Historical,124,0.001681816576810111,0.012554785490291277,0.0012691582557942714
MVP,GARCH,124,6.194333030124905e-05,0.007531705791483672,
HRP,GARCH,124,0.00147585686810067,0.01100160956961595,
ERC,GARCH,124,0.0017355742514709538,0.011544039295694841,0.0013395177944144872
MVP,DCC,124,0.0002503814238669115,0.006445283403020478,
HRP,DCC,124,0.0014547076646384955,0.008986645214111962,
ERC,DCC,124,0.0017834271601779104,0.00944879892955427,0.001441209991018094
Naive,N/A,125,0.0027835627626547157,0.01379084755504987,
MVP,Historical,125,0.0007767028770549909,0.008421426846973475,
HRP,Historical,125,0.0019248214132015584,0.012149402354187632,
ERC,Historical,125,0.002219695381908077,0.01264858357617881,0.0013346734190496856
MVP,GARCH,125,-0.0002140992131765492,0.008132473380156833,
HRP,GARCH,125,0.0015809688904247204,0.013551086826738975,
ERC,GARCH,125,0.0019815843482758203,0.015646469503546066,0.0013052757864921018
MVP,DCC,125,-0.00014704991046121766,0.007081069812284207,
HRP,DCC,125,0.0016150875891799029,0.011016383322231975,
